Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
484.6249370574951,51.0,18.0,12.0,0.0,38261.0
485.6657872200012,50.0,21.0,8.0,0.0,38261.0
486.7078800201416,48.0,21.0,8.0,0.0,38261.0
487.74942541122437,36.0,19.0,9.0,0.0,38261.0
488.79209899902344,37.0,18.0,32.0,0.0,40781.0
489.833105802536,38.0,17.0,30.0,0.0,40781.0
490.87598061561584,40.0,16.0,28.999999999999996,0.0,40781.0
491.91682052612305,41.0,19.0,28.000000000000004,0.0,40781.0
492.95755314826965,50.0,20.0,28.000000000000004,0.0,43313.0
493.9996416568756,49.0,20.0,7.000000000000001,0.0,43313.0
495.0415756702423,48.0,22.0,8.0,0.0,43313.0
496.0823287963867,48.0,24.0,8.0,0.0,43313.0
497.1249351501465,34.0,20.0,8.0,0.0,45857.0
498.16334795951843,34.0,20.0,8.0,0.0,45857.0
499.20229864120483,34.0,21.0,41.0,0.0,45857.0
500.24429726600647,33.0,22.0,42.0,0.0,45857.0
501.2855341434479,33.0,23.0,42.0,0.0,45857.0
502.3278896808624,54.0,22.0,41.0,0.0,48413.0
503.3696162700653,53.0,22.0,22.0,0.0,48413.0
504.4119482040405,54.0,22.0,22.0,0.0,48413.0
505.4520695209503,53.0,22.0,22.0,0.0,50981.0
506.4907970428467,52.0,22.0,22.0,0.0,50983.0
507.52976727485657,39.0,42.0,22.0,0.0,50983.0
508.56995677948,40.0,42.0,28.000000000000004,0.0,50983.0
509.60835790634155,42.0,43.0,27.0,0.0,50983.0
510.65177726745605,43.0,43.0,25.0,0.0,53563.0
511.6922552585602,44.0,15.0,22.0,0.0,53563.0
512.7338593006134,39.0,16.0,20.0,0.0,53563.0
513.7764210700989,38.0,17.0,30.0,0.0,53563.0
514.8195741176605,37.0,18.0,32.0,0.0,56155.0
515.861456155777,36.0,19.0,35.0,0.0,56155.0
516.9044444561005,35.0,22.0,38.0,0.0,56155.0
517.9482026100159,50.0,22.0,45.0,0.0,56155.0
518.9873723983765,48.0,22.0,22.0,0.0,58759.0
520.0277152061462,47.0,22.0,22.0,0.0,58759.0
521.0691709518433,45.0,22.0,22.0,0.0,58759.0
522.1123819351196,43.0,23.0,24.0,0.0,58759.0
523.1557412147522,50.0,19.0,26.0,0.0,61375.0
524.1959517002106,52.0,17.0,14.000000000000002,0.0,61375.0
525.2378764152527,54.0,15.0,19.0,0.0,61375.0
526.2802715301514,56.00000000000001,18.0,22.0,0.0,61375.0
527.3214209079742,38.0,43.0,22.0,0.0,64003.0
528.3636939525604,44.0,41.0,21.0,0.0,64003.0
529.4052278995514,46.0,32.0,13.0,0.0,64003.0
530.4472393989563,48.0,24.0,7.000000000000001,0.0,64003.0
531.4886755943298,51.0,28.000000000000004,8.0,0.0,66643.0
532.5314564704895,33.0,37.0,15.0,0.0,66643.0
533.5731592178345,33.0,43.0,40.0,0.0,66643.0
534.6159422397614,37.0,43.0,31.0,0.0,66643.0
535.6575698852539,44.0,39.0,19.0,0.0,66643.0
536.6998813152313,12.0,0.0,72.0,0.0,30931.0
537.7418580055237,56.00000000000001,18.0,32.0,0.0,30931.0
538.7842767238617,50.0,23.0,23.0,0.0,30931.0
539.8254175186157,47.0,23.0,23.0,0.0,30931.0
540.8687884807587,44.0,23.0,23.0,0.0,33595.0
541.9100959300995,51.0,18.0,26.0,0.0,33595.0
542.952568769455,54.0,14.000000000000002,28.999999999999996,0.0,33595.0
543.9954419136047,55.00000000000001,21.0,23.0,0.0,33595.0
545.0371658802032,48.0,23.0,23.0,0.0,33595.0
546.082138299942,45.0,28.000000000000004,23.0,0.0,36271.0
547.1240367889404,50.0,18.0,26.0,0.0,36271.0
548.1654961109161,54.0,14.000000000000002,18.0,0.0,36271.0
549.2081384658813,54.0,22.0,23.0,0.0,36271.0
550.2494075298309,48.0,23.0,23.0,0.0,38959.0
551.2919511795044,44.0,23.0,23.0,0.0,38959.0
552.3334741592407,52.0,17.0,27.0,0.0,38959.0
553.3738389015198,56.00000000000001,17.0,23.0,0.0,38959.0
554.4165685176849,49.0,23.0,23.0,0.0,41659.0
555.4577262401581,45.0,23.0,23.0,0.0,41659.0
556.5000426769257,41.0,16.0,26.0,0.0,41659.0
557.5401544570923,56.00000000000001,17.0,30.0,0.0,41659.0
558.5790781974792,48.0,23.0,23.0,0.0,41659.0
559.6210694313049,44.0,23.0,23.0,0.0,44371.0
560.6639714241028,39.0,13.0,28.000000000000004,0.0,44371.0
561.703191280365,50.0,23.0,41.0,0.0,44371.0
562.744565486908,45.0,23.0,44.0,0.0,44371.0
563.7880663871765,91.0,25.0,45.0,0.0,30267.0
564.8295934200287,32.0,45.0,41.0,0.0,31295.0
565.8725934028625,43.0,42.0,20.0,0.0,31295.0
566.915287733078,33.0,23.0,4.0,0.0,31295.0
567.9566133022308,32.0,44.0,42.0,0.0,31749.0
568.9996409416199,43.0,42.0,21.0,0.0,34485.0
570.0413630008698,49.0,22.0,4.0,0.0,34485.0
571.0837562084198,54.0,44.0,19.0,0.0,34485.0
572.1254408359528,44.0,41.0,23.0,0.0,34485.0
573.1674485206604,50.0,19.0,6.0,0.0,37233.0
574.208842754364,55.00000000000001,15.0,22.0,0.0,37233.0
575.251543045044,48.0,24.0,24.0,0.0,37233.0
576.2927980422974,42.0,17.0,24.0,0.0,37233.0
577.3348093032837,56.00000000000001,19.0,33.0,0.0,39073.0
578.3764872550964,46.0,24.0,24.0,0.0,39993.0
579.4192180633545,40.0,15.0,26.0,0.0,39993.0
580.4608361721039,34.0,20.0,42.0,0.0,39993.0
581.5202224254608,44.0,24.0,42.0,0.0,39993.0
582.5609769821167,38.0,15.0,28.999999999999996,0.0,42765.0
583.5982799530029,33.0,30.0,45.0,0.0,42765.0
584.6402695178986,34.0,45.0,31.0,0.0,42765.0
585.6814363002777,47.0,17.0,6.0,0.0,42765.0
586.7239689826965,32.0,43.0,17.0,0.0,45549.0
587.7660558223724,44.0,39.0,17.0,0.0,45549.0
588.8084847927094,52.0,16.0,10.0,0.0,45549.0
589.8516006469727,53.0,22.0,24.0,0.0,45549.0
590.8945541381836,49.0,23.0,21.0,0.0,48345.0
591.9368388652802,56.00000000000001,16.0,28.000000000000004,0.0,48345.0
592.9798636436462,46.0,24.0,24.0,0.0,48345.0
594.0212497711182,40.0,13.0,27.0,0.0,48345.0
595.0669708251953,33.0,24.0,46.0,0.0,48345.0
596.1086089611053,41.0,17.0,30.0,0.0,51153.0
597.151558637619,33.0,22.0,45.0,0.0,51153.0
598.1929497718811,32.0,48.0,33.0,0.0,51153.0
599.2354166507721,48.0,25.0,3.0,0.0,51153.0
600.2766304016113,56.00000000000001,46.0,23.0,0.0,53973.0
601.3192880153656,48.0,28.000000000000004,24.0,0.0,53973.0
602.361095905304,55.00000000000001,14.000000000000002,21.0,0.0,53973.0
603.4036681652069,47.0,24.0,24.0,0.0,53973.0
604.4453647136688,39.0,12.0,27.0,0.0,53973.0
605.490561246872,46.0,24.0,48.0,0.0,56805.0
606.5332536697388,38.0,13.0,21.0,0.0,56805.0
607.575944185257,33.0,34.0,46.0,0.0,56805.0
608.6176116466522,44.0,42.0,19.0,0.0,56805.0
609.6624829769135,52.0,36.0,12.0,0.0,59649.0
610.7052369117737,44.0,40.0,24.0,0.0,59649.0
611.7484114170074,53.0,14.000000000000002,15.0,0.0,59649.0
612.7919507026672,48.0,24.0,24.0,0.0,59649.0
613.8338003158569,40.0,14.000000000000002,26.0,0.0,59649.0
614.8759305477142,33.0,24.0,46.0,0.0,62505.0
615.9157032966614,39.0,12.0,22.0,0.0,62505.0
616.9574654102325,32.0,35.0,48.0,0.0,62505.0
618.0000085830688,45.0,38.0,15.0,0.0,62505.0
619.0402991771698,54.0,12.0,18.0,0.0,65373.0
620.0812606811523,47.0,30.0,24.0,0.0,65373.0
621.1240282058716,56.99999999999999,16.0,28.000000000000004,0.0,65373.0
622.1649830341339,45.0,25.0,21.0,0.0,65373.0
623.2076239585876,36.0,15.0,35.0,0.0,65373.0
624.2503826618195,33.0,47.0,37.0,0.0,68253.0
625.2920300960541,33.0,24.0,3.0,0.0,68253.0
626.3333916664124,38.0,49.0,24.0,0.0,68253.0
627.375860452652,52.0,14.000000000000002,11.0,0.0,68253.0
628.415666103363,48.0,25.0,25.0,0.0,68253.0
629.4562957286835,100.0,100.0,100.0,0.0,12.0
630.5024483203888,0.0,0.0,0.0,0.0,12.0
631.5630135536194,0.0,0.0,0.0,0.0,12.0
632.6080691814423,0.0,0.0,1.0,0.0,12.0
633.6498210430145,0.0,0.0,0.0,0.0,12.0
634.6954469680786,0.0,0.0,0.0,0.0,12.0
635.738171339035,0.0,0.0,0.0,0.0,12.0
636.7834248542786,0.0,0.0,0.0,0.0,12.0
637.82870221138,0.0,0.0,0.0,0.0,12.0
638.875118970871,0.0,0.0,0.0,0.0,12.0
639.9202439785004,0.0,0.0,0.0,0.0,12.0
640.9625718593597,0.0,0.0,0.0,0.0,12.0
642.0084896087646,0.0,0.0,0.0,0.0,12.0
643.0542521476746,0.0,0.0,0.0,0.0,12.0
644.0997934341431,0.0,0.0,0.0,0.0,12.0
645.1439523696899,0.0,0.0,0.0,0.0,12.0
646.1884725093842,0.0,0.0,0.0,0.0,12.0
647.2351188659668,0.0,0.0,0.0,0.0,12.0
648.2801005840302,0.0,0.0,0.0,0.0,12.0
649.3221254348755,0.0,0.0,0.0,0.0,12.0
650.3640415668488,0.0,0.0,0.0,0.0,12.0
651.4051904678345,0.0,0.0,0.0,0.0,12.0
652.4481947422028,0.0,0.0,0.0,0.0,12.0
653.49147605896,0.0,0.0,0.0,0.0,12.0
654.5362737178802,0.0,0.0,0.0,0.0,12.0
655.5818259716034,0.0,0.0,0.0,0.0,12.0
656.6293215751648,0.0,0.0,0.0,0.0,12.0
657.6753673553467,0.0,0.0,0.0,0.0,12.0
658.7194797992706,0.0,0.0,0.0,0.0,12.0
659.7648651599884,0.0,0.0,0.0,0.0,12.0
660.8085026741028,0.0,0.0,0.0,0.0,12.0
661.8563086986542,0.0,0.0,0.0,0.0,12.0
662.9028248786926,0.0,0.0,0.0,0.0,12.0
663.948028087616,0.0,0.0,0.0,0.0,12.0
664.9925029277802,0.0,0.0,0.0,0.0,12.0
666.0384359359741,0.0,0.0,0.0,0.0,12.0
667.0828006267548,0.0,0.0,0.0,0.0,12.0
668.1272468566895,0.0,0.0,0.0,0.0,12.0
669.1719505786896,0.0,0.0,0.0,0.0,12.0
670.216225862503,0.0,0.0,0.0,0.0,12.0
671.26034116745,0.0,0.0,0.0,0.0,12.0
672.3063023090363,0.0,0.0,0.0,0.0,12.0
673.3514623641968,0.0,0.0,0.0,0.0,12.0
674.3956937789917,0.0,0.0,0.0,0.0,12.0
675.4372861385345,0.0,0.0,0.0,0.0,12.0
676.4822177886963,0.0,0.0,0.0,0.0,12.0
677.5667870044708,0.0,0.0,0.0,0.0,12.0
678.6159615516663,0.0,0.0,0.0,0.0,12.0
679.6615967750549,0.0,0.0,0.0,0.0,12.0
680.7072515487671,0.0,0.0,0.0,0.0,12.0
681.7522127628326,0.0,0.0,0.0,0.0,12.0
682.7963767051697,0.0,0.0,0.0,0.0,12.0
683.8423845767975,0.0,0.0,0.0,0.0,12.0
684.8855431079865,0.0,0.0,0.0,0.0,12.0
685.9307174682617,0.0,0.0,0.0,0.0,12.0
686.9756903648376,0.0,0.0,0.0,0.0,12.0
688.0191562175751,0.0,0.0,0.0,0.0,12.0
689.0637850761414,0.0,0.0,0.0,0.0,12.0
690.1085348129272,0.0,0.0,0.0,0.0,12.0
691.1507093906403,0.0,0.0,0.0,0.0,12.0
692.1928904056549,0.0,0.0,0.0,0.0,12.0
693.239090681076,0.0,0.0,0.0,0.0,12.0
694.2803285121918,0.0,0.0,0.0,0.0,12.0
695.3258442878723,0.0,0.0,0.0,0.0,12.0
696.370777130127,0.0,0.0,0.0,0.0,12.0
697.4156033992767,0.0,0.0,0.0,0.0,12.0
698.4575746059418,0.0,0.0,0.0,0.0,12.0
699.5011074542999,0.0,0.0,0.0,0.0,12.0
700.5467360019684,0.0,0.0,0.0,0.0,12.0
701.59166431427,0.0,0.0,0.0,0.0,12.0
702.6355266571045,0.0,0.0,0.0,0.0,12.0
703.6800727844238,0.0,0.0,0.0,0.0,12.0
704.7248642444611,0.0,0.0,0.0,0.0,12.0
705.770913362503,0.0,0.0,0.0,0.0,12.0
706.8160574436188,0.0,0.0,0.0,0.0,12.0
707.86061835289,0.0,0.0,0.0,0.0,12.0
708.9071455001831,0.0,0.0,0.0,0.0,12.0
709.9521772861481,0.0,0.0,0.0,0.0,12.0
710.9961092472076,0.0,0.0,0.0,0.0,12.0
712.0377175807953,0.0,0.0,0.0,0.0,12.0
713.0801131725311,0.0,0.0,0.0,0.0,12.0
714.1216886043549,0.0,0.0,0.0,0.0,12.0
715.1642122268677,0.0,0.0,0.0,0.0,12.0
716.2083656787872,0.0,0.0,0.0,0.0,12.0
717.2534077167511,0.0,0.0,0.0,0.0,12.0
718.2987031936646,0.0,0.0,0.0,0.0,12.0
719.3433103561401,0.0,0.0,0.0,0.0,12.0
720.386810541153,0.0,0.0,0.0,0.0,12.0
721.4310441017151,0.0,0.0,0.0,0.0,12.0
722.4758369922638,0.0,0.0,0.0,0.0,12.0
723.5378794670105,0.0,0.0,0.0,0.0,12.0
724.5806584358215,0.0,0.0,0.0,0.0,12.0
725.6217002868652,0.0,0.0,0.0,0.0,12.0
726.6664824485779,0.0,0.0,0.0,0.0,12.0
727.7123744487762,0.0,0.0,0.0,0.0,12.0
728.7586266994476,0.0,0.0,0.0,0.0,12.0
729.8038666248322,0.0,0.0,0.0,0.0,12.0
730.8473041057587,0.0,0.0,0.0,0.0,12.0
731.8922760486603,0.0,0.0,0.0,0.0,12.0
732.9337337017059,0.0,0.0,0.0,0.0,12.0
733.9760687351227,0.0,0.0,0.0,0.0,12.0
735.0168814659119,0.0,0.0,0.0,0.0,12.0
736.0623142719269,0.0,0.0,0.0,0.0,12.0
737.1059055328369,0.0,0.0,0.0,0.0,12.0
738.1510782241821,0.0,0.0,0.0,0.0,12.0
739.1951470375061,0.0,0.0,0.0,0.0,12.0
740.2408232688904,0.0,0.0,0.0,0.0,12.0
741.2837491035461,0.0,0.0,0.0,0.0,12.0
742.3278353214264,0.0,0.0,0.0,0.0,12.0
743.3717033863068,0.0,0.0,0.0,0.0,12.0
744.4143295288086,0.0,0.0,0.0,0.0,12.0
745.4592883586884,0.0,0.0,0.0,0.0,12.0
746.5035872459412,0.0,0.0,0.0,0.0,12.0
747.5450835227966,0.0,0.0,0.0,0.0,12.0
748.5884804725647,0.0,0.0,0.0,0.0,12.0
749.6325540542603,0.0,0.0,0.0,0.0,12.0
750.6788153648376,0.0,0.0,0.0,0.0,12.0
751.7240836620331,0.0,0.0,0.0,0.0,12.0
752.7674391269684,0.0,0.0,0.0,0.0,12.0
753.8122675418854,0.0,0.0,0.0,0.0,12.0
754.8586986064911,0.0,0.0,0.0,0.0,12.0
755.9034440517426,0.0,0.0,0.0,0.0,12.0
756.9458293914795,0.0,0.0,0.0,0.0,12.0
757.9914965629578,0.0,0.0,0.0,0.0,12.0
759.0355608463287,0.0,0.0,0.0,0.0,12.0
760.0775544643402,0.0,0.0,0.0,0.0,12.0
761.1232450008392,0.0,0.0,0.0,0.0,12.0
762.1686961650848,0.0,0.0,0.0,0.0,12.0
763.2147977352142,0.0,0.0,0.0,0.0,12.0
764.2600655555725,0.0,0.0,0.0,0.0,12.0
765.3058407306671,0.0,0.0,0.0,0.0,12.0
766.3509867191315,0.0,0.0,0.0,0.0,12.0
767.3988893032074,0.0,0.0,0.0,0.0,12.0
768.4437639713287,0.0,0.0,0.0,0.0,12.0
769.4884886741638,0.0,0.0,0.0,0.0,12.0
770.5349345207214,0.0,0.0,0.0,0.0,12.0
771.5820076465607,0.0,0.0,0.0,0.0,12.0
772.6276662349701,0.0,0.0,0.0,0.0,12.0
773.6723589897156,0.0,0.0,0.0,0.0,12.0
774.7188065052032,0.0,0.0,0.0,0.0,12.0
775.7642962932587,0.0,0.0,0.0,0.0,12.0
776.8106801509857,0.0,0.0,0.0,0.0,12.0
777.8563342094421,0.0,0.0,0.0,0.0,12.0
778.9031455516815,0.0,0.0,0.0,0.0,12.0
779.9484438896179,0.0,0.0,0.0,0.0,12.0
780.9947183132172,0.0,0.0,0.0,0.0,12.0
782.0400927066803,0.0,0.0,0.0,0.0,12.0
783.0843758583069,0.0,0.0,0.0,0.0,12.0
784.1301465034485,0.0,0.0,0.0,0.0,12.0
785.1757581233978,0.0,0.0,0.0,0.0,12.0
786.2208738327026,0.0,0.0,0.0,0.0,12.0
787.2669112682343,0.0,0.0,0.0,0.0,12.0
788.3104712963104,0.0,0.0,0.0,0.0,12.0
789.3526530265808,0.0,0.0,0.0,0.0,12.0
790.3983566761017,0.0,0.0,0.0,0.0,12.0
791.4403028488159,0.0,0.0,0.0,0.0,12.0
792.4866764545441,0.0,0.0,0.0,0.0,12.0
793.5318875312805,0.0,0.0,0.0,0.0,12.0
794.5981764793396,0.0,0.0,0.0,0.0,12.0
795.6408586502075,0.0,0.0,0.0,0.0,12.0
796.6839954853058,0.0,0.0,0.0,0.0,12.0
797.728152513504,0.0,0.0,0.0,0.0,12.0
798.7712574005127,0.0,0.0,0.0,0.0,12.0
799.8130941390991,0.0,0.0,0.0,0.0,12.0
800.8598144054413,0.0,0.0,0.0,0.0,12.0
801.9038016796112,0.0,0.0,0.0,0.0,12.0
802.945348739624,0.0,0.0,0.0,0.0,12.0
803.9906339645386,0.0,0.0,0.0,0.0,12.0
805.0354471206665,0.0,0.0,0.0,0.0,12.0
806.0799877643585,0.0,0.0,0.0,0.0,12.0
807.122175693512,0.0,0.0,0.0,0.0,12.0
808.1657359600067,0.0,0.0,0.0,0.0,12.0
809.2115843296051,0.0,0.0,0.0,0.0,12.0
810.2561371326447,0.0,0.0,0.0,0.0,12.0
811.2970705032349,0.0,0.0,0.0,0.0,12.0
812.3400983810425,0.0,0.0,0.0,0.0,12.0
813.3842406272888,0.0,0.0,0.0,0.0,12.0
814.4271719455719,0.0,0.0,0.0,0.0,12.0
815.4692013263702,0.0,0.0,0.0,0.0,12.0
816.5145676136017,0.0,0.0,0.0,0.0,12.0
817.579336643219,0.0,0.0,0.0,0.0,12.0
818.6232068538666,0.0,0.0,0.0,0.0,12.0
819.6674523353577,0.0,0.0,0.0,0.0,12.0
820.7118735313416,0.0,0.0,0.0,0.0,12.0
821.7566421031952,0.0,0.0,0.0,0.0,12.0
822.8019962310791,0.0,0.0,0.0,0.0,12.0
823.8466877937317,0.0,0.0,0.0,0.0,12.0
824.8918097019196,0.0,0.0,0.0,0.0,12.0
825.9365661144257,0.0,0.0,0.0,0.0,12.0
826.9813385009766,0.0,0.0,0.0,0.0,12.0
828.027134180069,0.0,0.0,0.0,0.0,12.0
829.0712990760803,0.0,0.0,0.0,0.0,12.0
830.1165342330933,0.0,0.0,0.0,0.0,12.0
831.1623730659485,0.0,0.0,0.0,0.0,12.0
832.2078366279602,0.0,0.0,0.0,0.0,12.0
833.2521817684174,0.0,0.0,0.0,0.0,12.0
834.2955644130707,0.0,0.0,0.0,0.0,12.0
835.3403112888336,0.0,0.0,0.0,0.0,12.0
836.385556936264,0.0,0.0,0.0,0.0,12.0
837.4309949874878,0.0,0.0,0.0,0.0,12.0
838.4752521514893,0.0,0.0,0.0,0.0,12.0
839.5392506122589,0.0,0.0,0.0,0.0,12.0
840.5841429233551,0.0,0.0,0.0,0.0,12.0
841.6280741691589,0.0,0.0,0.0,0.0,12.0
842.6697864532471,0.0,0.0,0.0,0.0,12.0
843.7150733470917,0.0,0.0,0.0,0.0,12.0
844.7600622177124,0.0,0.0,0.0,0.0,12.0
845.8046152591705,0.0,0.0,0.0,0.0,12.0
846.8499505519867,0.0,0.0,0.0,0.0,12.0
847.895387172699,0.0,0.0,0.0,0.0,12.0
848.9397916793823,0.0,0.0,0.0,0.0,12.0
849.9841108322144,0.0,0.0,0.0,0.0,12.0
851.0254828929901,0.0,0.0,0.0,0.0,12.0
852.0708937644958,0.0,0.0,0.0,0.0,12.0
853.1157231330872,0.0,0.0,0.0,0.0,12.0
854.1602697372437,0.0,0.0,0.0,0.0,12.0
855.2055976390839,0.0,0.0,0.0,0.0,12.0
856.2513091564178,0.0,0.0,0.0,0.0,12.0
857.2959721088409,0.0,0.0,0.0,0.0,12.0
858.335574388504,0.0,0.0,0.0,0.0,12.0
859.377064704895,0.0,0.0,0.0,0.0,12.0
860.422033071518,0.0,0.0,0.0,0.0,12.0
861.468122959137,0.0,0.0,0.0,0.0,12.0
862.5289974212646,0.0,0.0,0.0,0.0,12.0
863.5725789070129,0.0,0.0,0.0,0.0,12.0
864.6179950237274,0.0,0.0,0.0,0.0,12.0
865.6639795303345,0.0,0.0,0.0,0.0,12.0
866.7079141139984,0.0,0.0,0.0,0.0,12.0
867.7502224445343,0.0,0.0,0.0,0.0,12.0
868.7927255630493,0.0,0.0,0.0,0.0,12.0
869.8381276130676,0.0,0.0,0.0,0.0,12.0
870.8824543952942,0.0,0.0,0.0,0.0,12.0
871.9270412921906,0.0,0.0,0.0,0.0,12.0
872.9716773033142,0.0,0.0,0.0,0.0,12.0
874.014684677124,0.0,0.0,0.0,0.0,12.0
875.0593070983887,0.0,0.0,0.0,0.0,12.0
876.1024112701416,0.0,0.0,0.0,0.0,12.0
877.1483845710754,0.0,0.0,0.0,0.0,12.0
878.1938133239746,0.0,0.0,0.0,0.0,12.0
879.2379491329193,0.0,0.0,0.0,0.0,12.0
880.2826766967773,0.0,0.0,0.0,0.0,12.0
881.327534198761,0.0,0.0,0.0,0.0,12.0
882.3709757328033,0.0,0.0,0.0,0.0,12.0
883.412766456604,0.0,0.0,0.0,0.0,12.0
884.4558689594269,0.0,0.0,0.0,0.0,12.0
885.5380609035492,0.0,0.0,0.0,0.0,12.0
886.5828170776367,0.0,0.0,0.0,0.0,12.0
887.6261959075928,0.0,0.0,0.0,0.0,12.0
888.6726925373077,0.0,0.0,0.0,0.0,12.0
889.7183856964111,0.0,0.0,0.0,0.0,12.0
890.7634425163269,0.0,0.0,0.0,0.0,12.0
891.8079652786255,0.0,0.0,0.0,0.0,12.0
892.8514943122864,0.0,0.0,0.0,0.0,12.0
893.895899772644,0.0,0.0,0.0,0.0,12.0
894.9374129772186,0.0,0.0,0.0,0.0,12.0
895.9830687046051,0.0,0.0,0.0,0.0,12.0
897.0275666713715,0.0,0.0,0.0,0.0,12.0
898.0708627700806,0.0,0.0,0.0,0.0,12.0
899.1127419471741,0.0,0.0,0.0,0.0,12.0
900.152800321579,0.0,0.0,0.0,0.0,12.0
901.1957859992981,0.0,0.0,0.0,0.0,12.0
902.2369549274445,0.0,0.0,0.0,0.0,12.0
903.2798004150391,0.0,0.0,0.0,0.0,12.0
904.3215789794922,0.0,0.0,0.0,0.0,12.0
905.3667726516724,0.0,0.0,0.0,0.0,12.0
906.412017583847,0.0,0.0,0.0,0.0,12.0
907.4545652866364,0.0,0.0,0.0,0.0,12.0
908.4966309070587,0.0,0.0,0.0,0.0,12.0
909.5402777194977,0.0,0.0,0.0,0.0,12.0
910.584264755249,0.0,0.0,0.0,0.0,12.0
911.6300668716431,0.0,0.0,0.0,0.0,12.0
912.6718571186066,0.0,0.0,0.0,0.0,12.0
913.7138149738312,0.0,0.0,0.0,0.0,12.0
914.7579851150513,0.0,0.0,0.0,0.0,12.0
915.8027546405792,0.0,0.0,0.0,0.0,12.0
916.8478894233704,0.0,0.0,0.0,0.0,12.0
917.8916699886322,0.0,0.0,0.0,0.0,12.0
918.9325790405273,0.0,0.0,0.0,0.0,12.0
919.9784531593323,0.0,0.0,0.0,0.0,12.0
921.0232419967651,0.0,0.0,0.0,0.0,12.0
922.0674455165863,0.0,0.0,0.0,0.0,12.0
923.1114604473114,0.0,0.0,0.0,0.0,12.0
924.1524007320404,0.0,0.0,0.0,0.0,12.0
925.1979510784149,0.0,0.0,0.0,0.0,12.0
926.2413995265961,0.0,0.0,0.0,0.0,12.0
927.2872500419617,0.0,0.0,0.0,0.0,12.0
928.3318984508514,0.0,0.0,0.0,0.0,12.0
929.3747711181641,0.0,0.0,0.0,0.0,12.0
930.4184408187866,0.0,0.0,0.0,0.0,12.0
931.4625310897827,0.0,0.0,0.0,0.0,12.0
932.5087521076202,0.0,0.0,0.0,0.0,12.0
933.5555188655853,0.0,0.0,0.0,0.0,12.0
934.5998249053955,0.0,0.0,0.0,0.0,12.0
935.6403894424438,0.0,0.0,0.0,0.0,12.0
936.6842219829559,0.0,0.0,0.0,0.0,12.0
937.7225766181946,0.0,0.0,0.0,0.0,12.0
938.766273021698,0.0,0.0,0.0,0.0,12.0
