Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
485.4465546607971,62.0,35.0,0.0,0.0,29622.0
486.4854874610901,52.0,40.0,0.0,0.0,29622.0
487.5234842300415,33.0,63.0,0.0,0.0,29622.0
488.56627225875854,42.0,38.0,0.0,0.0,31510.0
489.60595297813416,32.0,56.00000000000001,0.0,0.0,31510.0
490.64476346969604,40.0,56.00000000000001,0.0,0.0,31510.0
491.68667364120483,56.00000000000001,44.0,0.0,0.0,31510.0
492.72542238235474,56.00000000000001,37.0,0.0,0.0,33406.0
493.7670044898987,36.0,50.0,0.0,0.0,33406.0
494.81001353263855,59.0,33.0,0.0,0.0,33406.0
495.8714339733124,48.0,42.0,0.0,0.0,33406.0
496.91455483436584,35.0,62.0,0.0,0.0,35310.0
497.95536279678345,43.0,38.0,0.0,0.0,35310.0
498.99454736709595,33.0,57.99999999999999,0.0,0.0,35310.0
500.03461718559265,39.0,56.00000000000001,0.0,0.0,37222.0
501.0732800960541,52.0,48.0,0.0,0.0,37222.0
502.11307859420776,56.99999999999999,34.0,0.0,0.0,37222.0
503.1545207500458,45.0,52.0,0.0,0.0,37222.0
504.1937310695648,62.0,35.0,0.0,0.0,39142.0
505.2348475456238,53.0,38.0,0.0,0.0,39142.0
506.27787566185,33.0,56.00000000000001,0.0,0.0,39142.0
507.3203320503235,38.0,57.99999999999999,0.0,0.0,39142.0
508.36266040802,100.0,100.0,0.0,0.0,12.0
509.40864753723145,0.0,0.0,0.0,0.0,12.0
510.45339035987854,0.0,0.0,0.0,0.0,12.0
511.4978892803192,0.0,0.0,0.0,0.0,12.0
512.5427393913269,0.0,0.0,0.0,0.0,12.0
513.5857679843903,0.0,0.0,0.0,0.0,12.0
514.6296727657318,0.0,0.0,0.0,0.0,12.0
515.6737070083618,0.0,0.0,0.0,0.0,12.0
516.7180709838867,0.0,0.0,0.0,0.0,12.0
517.7624840736389,0.0,0.0,0.0,0.0,12.0
518.8067142963409,0.0,0.0,0.0,0.0,12.0
519.8494589328766,0.0,0.0,0.0,0.0,12.0
520.8920104503632,0.0,0.0,0.0,0.0,12.0
521.9385266304016,0.0,0.0,0.0,0.0,12.0
522.9809489250183,0.0,0.0,0.0,0.0,12.0
524.0220468044281,0.0,0.0,0.0,0.0,12.0
525.0632286071777,0.0,0.0,0.0,0.0,12.0
526.1094999313354,0.0,0.0,0.0,0.0,12.0
527.1545672416687,0.0,0.0,0.0,0.0,12.0
528.1990242004395,0.0,0.0,0.0,0.0,12.0
529.2448787689209,0.0,0.0,0.0,0.0,12.0
530.2897791862488,0.0,0.0,0.0,0.0,12.0
531.3343477249146,0.0,0.0,0.0,0.0,12.0
532.3756201267242,0.0,0.0,0.0,0.0,12.0
533.4214150905609,0.0,0.0,0.0,0.0,12.0
534.4661486148834,0.0,0.0,0.0,0.0,12.0
535.5111093521118,0.0,0.0,0.0,0.0,12.0
536.5574131011963,0.0,0.0,0.0,0.0,12.0
537.6015658378601,0.0,0.0,0.0,0.0,12.0
538.6462743282318,0.0,0.0,0.0,0.0,12.0
539.6899864673615,0.0,0.0,0.0,0.0,12.0
540.734614610672,0.0,0.0,0.0,0.0,12.0
541.7792589664459,0.0,0.0,0.0,0.0,12.0
542.8258090019226,0.0,0.0,0.0,0.0,12.0
543.8935520648956,0.0,0.0,0.0,0.0,12.0
544.935530424118,0.0,0.0,0.0,0.0,12.0
545.9753015041351,0.0,0.0,0.0,0.0,12.0
547.0154514312744,0.0,0.0,0.0,0.0,12.0
548.0584342479706,0.0,0.0,0.0,0.0,12.0
549.1027393341064,0.0,0.0,0.0,0.0,12.0
550.1487579345703,0.0,0.0,0.0,0.0,12.0
551.1929814815521,0.0,0.0,0.0,0.0,12.0
552.2373580932617,0.0,0.0,0.0,0.0,12.0
553.2820291519165,0.0,0.0,0.0,0.0,12.0
554.3263258934021,0.0,0.0,0.0,0.0,12.0
555.3680267333984,0.0,0.0,0.0,0.0,12.0
556.4113585948944,0.0,0.0,0.0,0.0,12.0
557.457172870636,0.0,0.0,0.0,0.0,12.0
558.5025372505188,0.0,0.0,0.0,0.0,12.0
559.5468938350677,0.0,0.0,0.0,0.0,12.0
560.5926303863525,0.0,0.0,0.0,0.0,12.0
561.6414070129395,0.0,0.0,0.0,0.0,12.0
562.6851534843445,0.0,0.0,0.0,0.0,12.0
563.7297761440277,0.0,0.0,0.0,0.0,12.0
564.7745411396027,0.0,0.0,0.0,0.0,12.0
565.8172953128815,0.0,0.0,0.0,0.0,12.0
566.8627233505249,0.0,0.0,0.0,0.0,12.0
567.9245584011078,0.0,0.0,0.0,0.0,12.0
568.9692137241364,0.0,0.0,0.0,0.0,12.0
570.0119347572327,0.0,0.0,0.0,0.0,12.0
571.0772523880005,0.0,0.0,0.0,0.0,12.0
572.1218912601471,0.0,0.0,0.0,0.0,12.0
573.1643772125244,0.0,0.0,0.0,0.0,12.0
574.2070014476776,0.0,0.0,0.0,0.0,12.0
575.246800661087,0.0,0.0,0.0,0.0,12.0
576.2933549880981,0.0,0.0,0.0,0.0,12.0
577.3382873535156,0.0,0.0,0.0,0.0,12.0
