Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
500.1112279891968,98.0,0.0,0.0,0.0,16241.0
501.1529860496521,98.0,0.0,0.0,0.0,16241.0
502.19199562072754,98.0,0.0,0.0,0.0,16241.0
503.23376083374023,97.0,0.0,0.0,0.0,16241.0
504.27321100234985,97.0,0.0,0.0,0.0,16241.0
505.31184935569763,97.0,0.0,0.0,0.0,16241.0
506.39282393455505,98.0,0.0,0.0,0.0,16241.0
507.43385791778564,96.0,0.0,0.0,0.0,16241.0
508.47593426704407,97.0,0.0,0.0,0.0,16241.0
509.5174880027771,98.0,0.0,0.0,0.0,16241.0
510.5602517127991,97.0,0.0,0.0,0.0,16241.0
511.60235810279846,97.0,0.0,0.0,0.0,16241.0
512.6451189517975,97.0,0.0,0.0,0.0,16241.0
513.685539484024,98.0,0.0,0.0,0.0,16241.0
514.7279250621796,98.0,0.0,0.0,0.0,16241.0
515.7696261405945,98.0,0.0,0.0,0.0,16241.0
516.8126337528229,97.0,0.0,0.0,0.0,16241.0
517.8527798652649,98.0,0.0,0.0,0.0,16241.0
518.8936591148376,98.0,0.0,0.0,0.0,16241.0
519.9367208480835,97.0,0.0,0.0,0.0,16241.0
520.9783658981323,98.0,0.0,0.0,0.0,16241.0
522.0208280086517,98.0,0.0,0.0,0.0,16241.0
523.0598764419556,97.0,0.0,0.0,0.0,16241.0
524.1015517711639,97.0,0.0,0.0,0.0,16241.0
525.1440863609314,98.0,0.0,0.0,0.0,16241.0
526.1861209869385,98.0,0.0,0.0,0.0,16241.0
527.2233467102051,98.0,0.0,0.0,0.0,16241.0
528.2652132511139,98.0,0.0,0.0,0.0,16241.0
529.3057134151459,98.0,0.0,0.0,0.0,16241.0
530.3480334281921,98.0,0.0,0.0,0.0,16241.0
531.3894190788269,98.0,0.0,0.0,0.0,16241.0
532.4307839870453,0.0,0.0,0.0,0.0,16241.0
533.472314119339,0.0,0.0,0.0,0.0,12.0
534.5130794048309,0.0,0.0,0.0,0.0,12.0
535.5560376644135,0.0,0.0,0.0,0.0,12.0
536.6012499332428,0.0,0.0,0.0,0.0,12.0
537.6472072601318,0.0,0.0,0.0,0.0,12.0
538.691596031189,0.0,0.0,0.0,0.0,12.0
539.7338519096375,0.0,0.0,0.0,0.0,12.0
540.7790307998657,0.0,0.0,0.0,0.0,12.0
541.8236284255981,0.0,0.0,0.0,0.0,12.0
542.8681666851044,0.0,0.0,0.0,0.0,12.0
543.907707452774,0.0,0.0,0.0,0.0,12.0
544.952038526535,0.0,0.0,0.0,0.0,12.0
545.996141910553,0.0,0.0,0.0,0.0,12.0
547.0381903648376,0.0,0.0,0.0,0.0,12.0
548.081271648407,0.0,0.0,0.0,0.0,12.0
549.1285977363586,0.0,0.0,0.0,0.0,12.0
550.1718769073486,1.0,0.0,0.0,0.0,12.0
551.2175934314728,0.0,0.0,0.0,0.0,12.0
552.2637622356415,0.0,0.0,0.0,0.0,12.0
553.3064467906952,0.0,0.0,0.0,0.0,12.0
554.3472487926483,0.0,0.0,0.0,0.0,12.0
555.4250876903534,0.0,0.0,0.0,0.0,12.0
556.4674010276794,0.0,0.0,0.0,0.0,12.0
557.5118856430054,0.0,0.0,0.0,0.0,12.0
558.556530714035,0.0,0.0,0.0,0.0,12.0
559.6009497642517,0.0,0.0,0.0,0.0,12.0
560.644312620163,0.0,0.0,0.0,0.0,12.0
561.6893274784088,0.0,0.0,0.0,0.0,12.0
562.7353825569153,0.0,0.0,0.0,0.0,12.0
563.7795026302338,0.0,0.0,0.0,0.0,12.0
564.824113368988,0.0,0.0,0.0,0.0,12.0
565.8687405586243,0.0,0.0,0.0,0.0,12.0
566.9137725830078,0.0,0.0,0.0,0.0,12.0
567.9569458961487,0.0,0.0,0.0,0.0,12.0
569.0019376277924,0.0,0.0,0.0,0.0,12.0
570.0477869510651,0.0,0.0,0.0,0.0,12.0
571.092691898346,0.0,0.0,0.0,0.0,12.0
572.1362895965576,0.0,0.0,0.0,0.0,12.0
573.181295633316,0.0,0.0,0.0,0.0,12.0
574.2249398231506,0.0,0.0,0.0,0.0,12.0
575.2688548564911,0.0,0.0,0.0,0.0,12.0
576.3136117458344,0.0,0.0,0.0,0.0,12.0
577.3572840690613,0.0,0.0,0.0,0.0,12.0
578.4384124279022,0.0,0.0,0.0,0.0,12.0
579.4833822250366,0.0,0.0,0.0,0.0,12.0
580.5282905101776,0.0,0.0,0.0,0.0,12.0
581.5735850334167,0.0,0.0,0.0,0.0,12.0
582.620621919632,0.0,0.0,0.0,0.0,12.0
583.6655232906342,0.0,0.0,0.0,0.0,12.0
584.706716299057,0.0,0.0,0.0,0.0,12.0
585.7519478797913,0.0,0.0,0.0,0.0,12.0
586.796671628952,0.0,0.0,0.0,0.0,12.0
587.8412485122681,0.0,0.0,0.0,0.0,12.0
588.8831968307495,0.0,0.0,0.0,0.0,12.0
589.9290478229523,0.0,0.0,0.0,0.0,12.0
590.9734659194946,0.0,0.0,0.0,0.0,12.0
592.01952958107,0.0,0.0,0.0,0.0,12.0
593.0645024776459,0.0,0.0,0.0,0.0,12.0
594.1114382743835,0.0,0.0,0.0,0.0,12.0
595.1530139446259,0.0,0.0,0.0,0.0,12.0
596.1949307918549,0.0,0.0,0.0,0.0,12.0
597.2372422218323,0.0,0.0,0.0,0.0,12.0
598.2777061462402,0.0,0.0,0.0,0.0,12.0
599.3228998184204,0.0,0.0,0.0,0.0,12.0
600.3683753013611,0.0,0.0,0.0,0.0,12.0
601.4096398353577,0.0,0.0,0.0,0.0,12.0
602.4561996459961,0.0,0.0,0.0,0.0,12.0
603.5008354187012,0.0,0.0,0.0,0.0,12.0
604.5415120124817,0.0,0.0,0.0,0.0,12.0
605.5854680538177,0.0,0.0,0.0,0.0,12.0
606.6320071220398,0.0,0.0,0.0,0.0,12.0
607.6766917705536,0.0,0.0,0.0,0.0,12.0
608.7208607196808,0.0,0.0,0.0,0.0,12.0
609.7672593593597,0.0,0.0,0.0,0.0,12.0
610.8099598884583,0.0,0.0,0.0,0.0,12.0
611.8560440540314,0.0,0.0,0.0,0.0,12.0
612.9011824131012,0.0,0.0,0.0,0.0,12.0
613.9432299137115,0.0,0.0,0.0,0.0,12.0
614.9883885383606,0.0,0.0,0.0,0.0,12.0
616.0330512523651,0.0,0.0,0.0,0.0,12.0
617.0749242305756,0.0,0.0,0.0,0.0,12.0
618.1181628704071,0.0,0.0,0.0,0.0,12.0
619.1633713245392,0.0,0.0,0.0,0.0,12.0
620.209041595459,0.0,0.0,0.0,0.0,12.0
621.2507252693176,0.0,0.0,0.0,0.0,12.0
622.293692111969,0.0,0.0,0.0,0.0,12.0
623.3396718502045,0.0,0.0,0.0,0.0,12.0
624.4034161567688,0.0,0.0,0.0,0.0,12.0
625.4448075294495,0.0,0.0,0.0,0.0,12.0
626.4876716136932,0.0,0.0,0.0,0.0,12.0
627.5332787036896,0.0,0.0,0.0,0.0,12.0
628.5763599872589,0.0,0.0,0.0,0.0,12.0
629.6211810112,0.0,0.0,0.0,0.0,12.0
630.6628932952881,0.0,0.0,0.0,0.0,12.0
631.7081022262573,0.0,0.0,0.0,0.0,12.0
632.7528367042542,0.0,0.0,0.0,0.0,12.0
633.797066450119,0.0,0.0,0.0,0.0,12.0
634.8377089500427,0.0,0.0,0.0,0.0,12.0
635.884642124176,0.0,0.0,0.0,0.0,12.0
636.9238774776459,0.0,0.0,0.0,0.0,12.0
637.9634788036346,0.0,0.0,0.0,0.0,12.0
639.0054383277893,0.0,0.0,0.0,0.0,12.0
