Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
483.7315011024475,91.0,33.0,56.00000000000001,79.0,42206.0
484.7693727016449,98.0,34.0,49.0,67.0,42206.0
485.8111171722412,98.0,33.0,56.00000000000001,67.0,42206.0
486.85331106185913,98.0,32.0,45.0,64.0,42206.0
487.89793944358826,99.0,40.0,59.0,69.0,42206.0
488.96090269088745,99.0,35.0,61.0,66.0,42206.0
490.0054438114166,37.0,21.0,39.0,37.0,42206.0
491.0483224391937,69.0,30.0,45.0,39.0,42206.0
492.08895611763,90.0,37.0,56.00000000000001,67.0,42206.0
493.1592676639557,97.0,43.0,56.99999999999999,59.0,42206.0
494.1979992389679,97.0,51.0,55.00000000000001,76.0,42206.0
495.2383773326874,91.0,60.0,56.99999999999999,83.0,42206.0
496.2785646915436,88.0,61.0,52.0,78.0,42206.0
497.3217833042145,88.0,61.0,56.99999999999999,77.0,42206.0
498.3599946498871,80.0,52.0,61.0,79.0,42206.0
499.39662313461304,89.0,56.99999999999999,56.00000000000001,69.0,42206.0
500.4367117881775,89.0,56.99999999999999,48.0,76.0,42206.0
501.47404313087463,89.0,85.0,64.0,76.0,42206.0
502.5148432254791,90.0,87.0,52.0,61.0,42206.0
503.56466722488403,91.0,91.0,52.0,73.0,42206.0
504.6036539077759,92.0,89.0,52.0,73.0,42206.0
505.64310336112976,89.0,89.0,52.0,72.0,42206.0
506.6837019920349,89.0,88.0,53.0,72.0,42206.0
507.7229058742523,89.0,87.0,52.0,73.0,42206.0
508.762752532959,83.0,84.0,71.0,72.0,42206.0
509.8081748485565,83.0,84.0,69.0,73.0,42206.0
510.8523099422455,83.0,84.0,69.0,72.0,42206.0
511.8937861919403,82.0,85.0,69.0,73.0,42206.0
512.937335729599,90.0,85.0,66.0,73.0,42206.0
513.9783787727356,90.0,84.0,69.0,74.0,42206.0
515.0245923995972,90.0,64.0,62.0,63.0,42206.0
516.0641374588013,91.0,67.0,70.0,72.0,42206.0
517.1143488883972,73.0,65.0,43.0,67.0,42206.0
518.1580305099487,56.99999999999999,48.0,46.0,43.0,42206.0
519.200920343399,52.0,46.0,48.0,46.0,42206.0
520.2466566562653,60.0,46.0,56.00000000000001,62.0,42206.0
521.2902884483337,70.0,44.0,54.0,60.0,42206.0
522.3327946662903,72.0,35.0,30.0,45.0,42206.0
523.3778283596039,69.0,34.0,28.999999999999996,53.0,42206.0
524.4211182594299,63.0,45.0,39.0,42.0,42206.0
525.4674689769745,68.0,37.0,47.0,52.0,42206.0
526.5115468502045,64.0,36.0,35.0,51.0,42206.0
527.5556004047394,67.0,40.0,37.0,50.0,42206.0
528.5994210243225,69.0,42.0,40.0,51.0,42206.0
529.646448135376,64.0,47.0,41.0,50.0,42206.0
530.689617395401,66.0,44.0,43.0,38.0,42206.0
531.7319548130035,84.0,70.0,91.0,76.0,42206.0
532.772974729538,87.0,70.0,92.0,76.0,42206.0
533.8127901554108,87.0,65.0,91.0,77.0,42206.0
534.8503456115723,88.0,60.0,90.0,75.0,42206.0
535.8886499404907,84.0,53.0,61.0,68.0,42206.0
536.9344055652618,55.00000000000001,68.0,71.0,78.0,42206.0
537.9765706062317,73.0,67.0,76.0,76.0,42206.0
539.020131111145,77.0,65.0,84.0,78.0,42206.0
540.0669662952423,84.0,68.0,56.99999999999999,48.0,42206.0
541.1086337566376,63.0,92.0,54.0,56.00000000000001,42206.0
542.1523926258087,79.0,92.0,42.0,53.0,42206.0
543.1944169998169,77.0,39.0,31.0,42.0,42206.0
544.2546017169952,85.0,72.0,55.00000000000001,56.99999999999999,42206.0
545.2916889190674,86.0,61.0,59.0,62.0,42206.0
546.3312792778015,89.0,65.0,63.0,62.0,42206.0
547.3733489513397,89.0,66.0,66.0,62.0,42206.0
548.4099287986755,89.0,62.0,64.0,63.0,42206.0
549.450900554657,87.0,64.0,61.0,83.0,42206.0
550.5097694396973,91.0,64.0,63.0,80.0,42206.0
551.5500166416168,92.0,64.0,62.0,86.0,42206.0
552.6052198410034,89.0,62.0,52.0,86.0,42206.0
553.6403496265411,89.0,62.0,52.0,84.0,42206.0
554.7036390304565,86.0,62.0,49.0,82.0,42206.0
555.7445504665375,83.0,61.0,53.0,83.0,42206.0
556.7899668216705,83.0,57.99999999999999,53.0,84.0,42206.0
557.8328716754913,83.0,55.00000000000001,52.0,81.0,42206.0
558.8752629756927,82.0,59.0,53.0,83.0,42206.0
559.9167556762695,91.0,56.99999999999999,53.0,92.0,42206.0
560.9576082229614,90.0,60.0,54.0,93.0,42206.0
561.9959247112274,89.0,48.0,56.99999999999999,93.0,42206.0
563.0382523536682,81.0,46.0,50.0,90.0,42206.0
564.0820331573486,77.0,28.999999999999996,44.0,85.0,42206.0
565.1245319843292,76.0,37.0,41.0,81.0,42206.0
566.1669027805328,75.0,35.0,44.0,67.0,42206.0
567.2107906341553,42.0,40.0,39.0,77.0,42206.0
568.2528369426727,43.0,33.0,31.0,35.0,42206.0
569.3228631019592,56.00000000000001,30.0,35.0,39.0,42206.0
570.3744180202484,78.0,33.0,28.000000000000004,41.0,42206.0
571.419912815094,68.0,33.0,31.0,44.0,42206.0
572.4629333019257,87.0,42.0,44.0,80.0,42206.0
573.5030889511108,89.0,51.0,50.0,97.0,42206.0
574.5422749519348,89.0,46.0,50.0,97.0,42206.0
575.5825190544128,97.0,48.0,47.0,93.0,42206.0
576.624493598938,97.0,46.0,49.0,95.0,42206.0
577.664053440094,98.0,50.0,50.0,98.0,42206.0
578.7201769351959,97.0,52.0,53.0,98.0,42206.0
579.7625772953033,97.0,50.0,57.99999999999999,95.0,42206.0
580.8059041500092,98.0,49.0,59.0,96.0,42206.0
581.851648569107,84.0,33.0,35.0,37.0,42206.0
582.8949136734009,76.0,56.00000000000001,49.0,72.0,42206.0
583.9384682178497,78.0,56.99999999999999,45.0,79.0,42206.0
584.9839744567871,34.0,13.0,26.0,59.0,42206.0
586.0274000167847,68.0,48.0,36.0,74.0,42206.0
587.0711448192596,65.0,36.0,30.0,48.0,42206.0
588.1375136375427,90.0,42.0,33.0,43.0,42206.0
589.1805171966553,94.0,45.0,43.0,53.0,42206.0
590.2245843410492,78.0,33.0,27.0,33.0,42206.0
591.2684235572815,78.0,49.0,21.0,28.000000000000004,42206.0
592.3116002082825,79.0,40.0,26.0,32.0,42206.0
593.3764963150024,80.0,44.0,27.0,32.0,42206.0
594.4193711280823,87.0,59.0,55.00000000000001,45.0,42206.0
595.4586408138275,98.0,53.0,56.00000000000001,62.0,42206.0
596.4987134933472,94.0,57.99999999999999,63.0,63.0,42206.0
597.5400366783142,93.0,56.00000000000001,62.0,62.0,42206.0
598.582371711731,91.0,63.0,61.0,62.0,42206.0
599.6233332157135,93.0,56.00000000000001,61.0,62.0,42206.0
600.6801264286041,96.0,61.0,57.99999999999999,72.0,42206.0
601.7243916988373,95.0,61.0,59.0,72.0,42206.0
602.7733669281006,93.0,60.0,60.0,71.0,42206.0
603.8145177364349,93.0,56.00000000000001,52.0,69.0,42206.0
604.8538246154785,88.0,51.0,43.0,75.0,42206.0
605.8946306705475,93.0,51.0,51.0,88.0,42206.0
606.935064792633,93.0,45.0,52.0,78.0,42206.0
607.9753232002258,96.0,48.0,52.0,87.0,42206.0
609.0183095932007,91.0,49.0,50.0,82.0,42206.0
610.0737555027008,80.0,49.0,49.0,93.0,42206.0
611.114490032196,81.0,49.0,49.0,94.0,42206.0
612.1546754837036,80.0,47.0,49.0,94.0,42206.0
613.1976056098938,87.0,47.0,48.0,94.0,42206.0
614.2350690364838,89.0,50.0,50.0,95.0,42206.0
615.2772777080536,51.0,48.0,42.0,83.0,42206.0
616.3188648223877,81.0,51.0,43.0,95.0,42206.0
617.3592305183411,90.0,50.0,48.0,94.0,42206.0
618.3997621536255,96.0,47.0,47.0,92.0,42206.0
619.4416418075562,97.0,47.0,48.0,94.0,42206.0
620.4825778007507,79.0,45.0,51.0,95.0,42206.0
621.5227766036987,92.0,54.0,50.0,94.0,42206.0
622.564612865448,92.0,54.0,47.0,76.0,42206.0
623.6045393943787,95.0,56.00000000000001,46.0,84.0,42206.0
624.6477916240692,95.0,59.0,46.0,79.0,42206.0
625.6905243396759,95.0,62.0,48.0,79.0,42206.0
626.7309143543243,96.0,59.0,43.0,82.0,42206.0
627.7712349891663,97.0,65.0,60.0,82.0,42206.0
628.8257246017456,90.0,62.0,62.0,80.0,42206.0
629.8667483329773,87.0,60.0,59.0,82.0,42206.0
630.9088382720947,92.0,55.00000000000001,59.0,79.0,42206.0
631.9530284404755,97.0,56.99999999999999,57.99999999999999,82.0,42206.0
632.9954595565796,78.0,52.0,56.00000000000001,82.0,42206.0
634.038637638092,82.0,56.99999999999999,53.0,77.0,42206.0
635.0828657150269,83.0,56.99999999999999,53.0,79.0,42206.0
636.1217632293701,71.0,55.00000000000001,55.00000000000001,72.0,42206.0
637.1734187602997,77.0,64.0,65.0,86.0,42206.0
638.2114806175232,75.0,56.99999999999999,65.0,86.0,42206.0
639.2641413211823,83.0,51.0,64.0,88.0,42206.0
640.303884267807,83.0,51.0,64.0,86.0,42206.0
641.3639161586761,82.0,51.0,63.0,86.0,42206.0
642.4059736728668,82.0,52.0,62.0,85.0,42206.0
643.4694123268127,82.0,51.0,85.0,85.0,42206.0
644.5101606845856,83.0,52.0,84.0,91.0,42206.0
645.5545923709869,80.0,68.0,87.0,92.0,42206.0
646.595362663269,76.0,70.0,88.0,70.0,42206.0
647.635195016861,75.0,70.0,66.0,80.0,42206.0
648.6745591163635,79.0,70.0,70.0,79.0,42206.0
649.7131814956665,78.0,68.0,70.0,75.0,42206.0
650.7661321163177,79.0,67.0,69.0,75.0,42206.0
651.8057391643524,78.0,65.0,70.0,78.0,42206.0
652.8440794944763,64.0,60.0,61.0,72.0,42206.0
653.8823654651642,87.0,48.0,62.0,76.0,4402.0
654.9192769527435,62.0,89.0,57.99999999999999,81.0,4402.0
655.979058265686,91.0,88.0,56.99999999999999,74.0,4402.0
657.021683216095,88.0,47.0,38.0,75.0,4402.0
658.0657658576965,60.0,20.0,18.0,44.0,4402.0
659.117139339447,32.0,17.0,19.0,53.0,4402.0
660.1583194732666,36.0,18.0,21.0,52.0,4402.0
661.2021555900574,34.0,25.0,51.0,54.0,4402.0
662.2498333454132,31.0,20.0,22.0,32.0,4402.0
663.3137397766113,34.0,19.0,25.0,48.0,4402.0
664.3571090698242,24.0,23.0,11.0,35.0,4402.0
665.4032363891602,41.0,15.0,15.0,21.0,4402.0
666.444614648819,44.0,16.0,20.0,49.0,4402.0
667.4878041744232,41.0,31.0,16.0,50.0,4402.0
668.525279045105,52.0,40.0,10.0,48.0,4402.0
669.5645427703857,32.0,68.0,12.0,50.0,4402.0
670.6136207580566,64.0,72.0,10.0,48.0,4402.0
671.6572024822235,59.0,60.0,11.0,40.0,4402.0
672.6955306529999,56.00000000000001,90.0,49.0,55.00000000000001,4402.0
673.742516040802,90.0,93.0,59.0,51.0,4402.0
674.7959485054016,92.0,90.0,62.0,56.99999999999999,4402.0
675.8353950977325,97.0,85.0,66.0,64.0,4402.0
676.8884434700012,96.0,83.0,88.0,63.0,4402.0
677.9294490814209,94.0,74.0,84.0,67.0,4402.0
678.97043633461,94.0,43.0,87.0,71.0,4402.0
680.0265696048737,95.0,50.0,89.0,53.0,4402.0
681.0682015419006,85.0,31.0,91.0,50.0,4402.0
682.1066610813141,96.0,36.0,88.0,56.00000000000001,4402.0
683.1493995189667,61.0,31.0,86.0,67.0,4402.0
684.1861479282379,66.0,35.0,48.0,70.0,4402.0
685.2296097278595,57.99999999999999,28.999999999999996,16.0,49.0,4402.0
686.2706830501556,65.0,31.0,30.0,59.0,4402.0
687.3101298809052,67.0,40.0,54.0,65.0,4402.0
688.3460037708282,67.0,40.0,52.0,72.0,4402.0
689.3861169815063,70.0,38.0,54.0,74.0,4402.0
690.4227356910706,67.0,36.0,54.0,71.0,4402.0
691.4628942012787,66.0,37.0,55.00000000000001,88.0,4402.0
692.5049297809601,67.0,38.0,47.0,88.0,4402.0
693.5426621437073,73.0,39.0,48.0,74.0,4402.0
694.6004531383514,71.0,40.0,47.0,75.0,4402.0
695.6419019699097,72.0,40.0,48.0,75.0,4402.0
696.7005684375763,71.0,41.0,40.0,76.0,4402.0
697.7399785518646,71.0,49.0,41.0,70.0,4402.0
698.781497001648,71.0,48.0,39.0,71.0,4402.0
699.8206830024719,83.0,50.0,41.0,71.0,4402.0
700.8645417690277,81.0,55.00000000000001,35.0,83.0,4402.0
701.9022190570831,62.0,44.0,16.0,63.0,4402.0
702.9404373168945,73.0,41.0,22.0,47.0,4402.0
703.9831614494324,63.0,30.0,14.000000000000002,39.0,4402.0
705.0287089347839,55.00000000000001,33.0,17.0,24.0,4402.0
706.0721650123596,45.0,37.0,15.0,39.0,4402.0
707.1160521507263,55.00000000000001,26.0,17.0,39.0,4402.0
708.1599068641663,68.0,39.0,26.0,38.0,4402.0
709.2013986110687,60.0,28.999999999999996,30.0,39.0,4402.0
710.2435564994812,90.0,46.0,28.999999999999996,50.0,4402.0
711.2875452041626,97.0,44.0,30.0,49.0,4402.0
712.3260748386383,99.0,52.0,36.0,57.99999999999999,4402.0
713.369117975235,99.0,50.0,40.0,67.0,4402.0
714.4072289466858,99.0,48.0,36.0,67.0,4402.0
715.4523067474365,99.0,47.0,40.0,66.0,4402.0
716.4927797317505,99.0,48.0,40.0,80.0,4402.0
717.5324907302856,97.0,46.0,51.0,80.0,4402.0
718.5751574039459,97.0,46.0,49.0,90.0,4402.0
719.6132447719574,97.0,46.0,48.0,90.0,4402.0
720.6553437709808,94.0,32.0,51.0,77.0,4402.0
721.700597524643,98.0,27.0,43.0,86.0,4402.0
722.7457616329193,80.0,24.0,38.0,73.0,4402.0
723.7934165000916,84.0,32.0,47.0,89.0,4402.0
724.8352742195129,84.0,31.0,48.0,86.0,4402.0
725.8770823478699,61.0,17.0,41.0,61.0,4402.0
726.9206211566925,40.0,18.0,37.0,39.0,4402.0
727.9780077934265,41.0,17.0,44.0,34.0,4402.0
729.02370262146,49.0,16.0,39.0,30.0,4402.0
730.0603423118591,51.0,41.0,52.0,68.0,4402.0
731.1027932167053,74.0,38.0,52.0,85.0,4402.0
732.1426289081573,88.0,37.0,51.0,92.0,4402.0
733.1830215454102,86.0,38.0,51.0,92.0,4402.0
734.2207419872284,87.0,37.0,45.0,93.0,4402.0
735.2583775520325,85.0,37.0,50.0,92.0,4402.0
736.3110563755035,85.0,39.0,44.0,96.0,4402.0
737.3508987426758,85.0,37.0,50.0,96.0,4402.0
738.4093418121338,90.0,38.0,33.0,94.0,4402.0
739.4463584423065,90.0,48.0,37.0,94.0,4402.0
740.500435590744,84.0,49.0,38.0,81.0,4402.0
741.542498588562,84.0,48.0,37.0,83.0,4402.0
742.5843515396118,83.0,18.0,17.0,77.0,4402.0
743.6231210231781,80.0,43.0,22.0,78.0,4402.0
744.6594879627228,82.0,48.0,34.0,74.0,4402.0
745.6976070404053,80.0,54.0,40.0,83.0,4402.0
746.7594110965729,78.0,51.0,34.0,83.0,4402.0
747.7992088794708,92.0,50.0,35.0,81.0,4402.0
748.8422756195068,92.0,47.0,33.0,77.0,4402.0
749.8818793296814,92.0,45.0,30.0,73.0,4402.0
750.9248633384705,93.0,43.0,32.0,75.0,4402.0
751.9693539142609,60.0,42.0,24.0,44.0,4402.0
753.0285520553589,88.0,47.0,31.0,48.0,4402.0
754.0661909580231,96.0,51.0,38.0,54.0,4402.0
755.1199793815613,94.0,51.0,36.0,55.00000000000001,4402.0
756.1565346717834,97.0,48.0,38.0,61.0,4402.0
757.1968204975128,96.0,40.0,39.0,66.0,4402.0
758.2346484661102,95.0,41.0,40.0,67.0,4402.0
759.2771275043488,95.0,41.0,39.0,82.0,4402.0
760.3144865036011,96.0,42.0,40.0,84.0,4402.0
761.3574957847595,93.0,37.0,49.0,77.0,4402.0
762.3977782726288,95.0,36.0,50.0,73.0,4402.0
763.4384410381317,81.0,39.0,50.0,79.0,4402.0
764.4846615791321,74.0,39.0,48.0,82.0,4402.0
765.5311388969421,45.0,24.0,27.0,56.99999999999999,4402.0
766.5750467777252,56.99999999999999,53.0,48.0,63.0,4402.0
767.6176660060883,55.00000000000001,53.0,31.0,69.0,4402.0
768.6595587730408,60.0,54.0,46.0,72.0,4402.0
769.698518037796,64.0,51.0,48.0,70.0,4402.0
770.738897562027,63.0,51.0,44.0,72.0,4402.0
771.7804234027863,67.0,55.00000000000001,48.0,72.0,4402.0
772.8195042610168,71.0,57.99999999999999,50.0,82.0,4402.0
773.8787331581116,71.0,60.0,50.0,83.0,4402.0
774.9207129478455,71.0,82.0,50.0,73.0,4402.0
775.9871292114258,72.0,81.0,50.0,91.0,4402.0
777.0288426876068,59.0,24.0,32.0,61.0,4402.0
778.0716323852539,55.00000000000001,33.0,45.0,59.0,4402.0
779.1153347492218,56.99999999999999,30.0,35.0,49.0,4402.0
780.1602849960327,56.99999999999999,35.0,37.0,51.0,4402.0
781.2059831619263,55.00000000000001,56.99999999999999,10.0,62.0,4402.0
782.2510476112366,51.0,52.0,26.0,73.0,4402.0
783.2933671474457,54.0,49.0,28.999999999999996,73.0,4402.0
784.3363819122314,55.00000000000001,46.0,30.0,73.0,4402.0
785.3794915676117,62.0,30.0,27.0,73.0,4402.0
786.4259214401245,73.0,67.0,26.0,73.0,4402.0
787.4659507274628,66.0,51.0,17.0,64.0,4402.0
788.5040204524994,60.0,57.99999999999999,17.0,80.0,4402.0
789.5449335575104,67.0,52.0,15.0,80.0,4402.0
790.5882947444916,54.0,91.0,16.0,46.0,4402.0
791.6318380832672,82.0,76.0,30.0,71.0,4402.0
792.6745114326477,74.0,93.0,27.0,73.0,4402.0
793.7165634632111,56.00000000000001,86.0,17.0,73.0,4402.0
794.7642068862915,73.0,90.0,28.999999999999996,72.0,4402.0
795.8093619346619,56.99999999999999,23.0,28.999999999999996,30.0,4402.0
796.852865934372,43.0,15.0,28.000000000000004,54.0,4402.0
797.8955616950989,43.0,28.000000000000004,14.000000000000002,42.0,4402.0
798.939046382904,76.0,46.0,39.0,71.0,4402.0
799.976583480835,65.0,13.0,47.0,39.0,4402.0
801.0160555839539,95.0,36.0,62.0,85.0,4402.0
802.0725524425507,95.0,33.0,60.0,92.0,4402.0
803.1123070716858,95.0,35.0,59.0,93.0,4402.0
804.1500267982483,94.0,38.0,53.0,92.0,4402.0
805.1903517246246,94.0,32.0,59.0,94.0,4402.0
806.2322618961334,95.0,39.0,60.0,95.0,4402.0
807.2706232070923,96.0,38.0,60.0,96.0,4402.0
808.3134405612946,93.0,39.0,62.0,95.0,4402.0
809.3509645462036,67.0,35.0,61.0,96.0,4402.0
810.3930530548096,70.0,34.0,82.0,94.0,4402.0
811.4308459758759,71.0,41.0,81.0,95.0,4402.0
812.4706075191498,72.0,40.0,82.0,93.0,4402.0
813.517528295517,69.0,31.0,84.0,68.0,4402.0
814.5579040050507,63.0,37.0,75.0,77.0,4402.0
815.6017034053802,57.99999999999999,24.0,55.00000000000001,76.0,4402.0
816.659615278244,57.99999999999999,31.0,84.0,74.0,4402.0
817.703786611557,57.99999999999999,33.0,86.0,73.0,4402.0
818.7466261386871,57.99999999999999,33.0,73.0,49.0,4402.0
819.7890858650208,59.0,45.0,85.0,49.0,4402.0
820.8267905712128,65.0,50.0,83.0,62.0,4402.0
821.8675270080566,39.0,28.999999999999996,88.0,56.00000000000001,4402.0
822.9220161437988,64.0,56.00000000000001,91.0,61.0,4402.0
823.9974930286407,64.0,52.0,92.0,60.0,4402.0
825.0360805988312,67.0,50.0,95.0,61.0,4402.0
826.0735094547272,66.0,52.0,91.0,60.0,4402.0
827.1127216815948,81.0,55.00000000000001,94.0,60.0,4402.0
828.1510102748871,81.0,52.0,90.0,63.0,4402.0
829.1914463043213,70.0,45.0,54.0,54.0,4402.0
830.2295570373535,83.0,44.0,52.0,53.0,4402.0
831.274088382721,91.0,44.0,47.0,55.00000000000001,4402.0
832.3314590454102,93.0,50.0,37.0,56.00000000000001,4402.0
833.3705298900604,97.0,56.99999999999999,37.0,56.00000000000001,4402.0
834.4174184799194,90.0,27.0,26.0,40.0,4402.0
835.4580807685852,98.0,41.0,31.0,61.0,4402.0
836.4991269111633,99.0,38.0,31.0,59.0,4402.0
837.5354654788971,98.0,35.0,31.0,59.0,4402.0
838.573312997818,99.0,37.0,30.0,65.0,4402.0
839.6208271980286,99.0,38.0,33.0,72.0,4402.0
840.6652417182922,96.0,32.0,30.0,56.00000000000001,4402.0
841.7186677455902,98.0,36.0,40.0,75.0,4402.0
842.7607848644257,99.0,36.0,38.0,81.0,4402.0
843.801677942276,98.0,32.0,38.0,77.0,4402.0
844.8406534194946,95.0,38.0,37.0,77.0,4402.0
845.8809251785278,95.0,37.0,33.0,78.0,4402.0
846.9355609416962,95.0,40.0,32.0,80.0,4402.0
847.9754054546356,96.0,42.0,43.0,80.0,4402.0
849.0310022830963,94.0,40.0,39.0,87.0,4402.0
850.0745139122009,88.0,35.0,37.0,84.0,4402.0
851.1130323410034,85.0,47.0,49.0,80.0,4402.0
852.1543881893158,87.0,45.0,50.0,72.0,4402.0
853.1971945762634,78.0,32.0,28.999999999999996,71.0,4402.0
854.2411088943481,79.0,37.0,36.0,77.0,4402.0
855.2872457504272,72.0,16.0,16.0,31.0,4402.0
856.3303422927856,80.0,14.000000000000002,19.0,48.0,4402.0
857.3736100196838,71.0,28.000000000000004,17.0,38.0,4402.0
858.4125673770905,86.0,38.0,17.0,57.99999999999999,4402.0
859.4501779079437,87.0,38.0,23.0,60.0,4402.0
860.4872949123383,76.0,34.0,27.0,56.99999999999999,4402.0
861.5440111160278,88.0,32.0,27.0,60.0,4402.0
862.5817778110504,89.0,36.0,40.0,53.0,4402.0
863.6245629787445,85.0,37.0,39.0,55.00000000000001,4402.0
864.6662402153015,93.0,35.0,37.0,57.99999999999999,4402.0
865.70627784729,85.0,51.0,53.0,68.0,4402.0
866.7468185424805,84.0,45.0,53.0,57.99999999999999,4402.0
867.7834432125092,86.0,43.0,49.0,60.0,4402.0
868.8403031826019,82.0,48.0,51.0,59.0,4402.0
869.8803181648254,84.0,47.0,47.0,60.0,4402.0
870.9237084388733,86.0,40.0,45.0,60.0,4402.0
871.962361574173,48.0,48.0,49.0,67.0,4402.0
873.0018081665039,85.0,46.0,47.0,40.0,4402.0
874.0479018688202,95.0,3.0,38.0,62.0,4402.0
875.0872895717621,95.0,41.0,38.0,81.0,4402.0
876.1433413028717,94.0,40.0,40.0,92.0,4402.0
877.183384180069,94.0,39.0,40.0,91.0,4402.0
878.2397258281708,94.0,30.0,41.0,91.0,4402.0
879.2799599170685,66.0,56.99999999999999,22.0,67.0,4402.0
880.3235759735107,93.0,55.00000000000001,31.0,62.0,4402.0
881.3689925670624,65.0,55.00000000000001,27.0,78.0,4402.0
882.4109017848969,63.0,31.0,28.999999999999996,85.0,4402.0
883.4804444313049,54.0,46.0,31.0,73.0,4402.0
884.5235838890076,61.0,31.0,31.0,86.0,4402.0
885.5661497116089,64.0,49.0,31.0,73.0,4402.0
886.6084694862366,53.0,54.0,31.0,56.00000000000001,4402.0
887.6464357376099,75.0,64.0,44.0,91.0,4402.0
888.6846568584442,65.0,40.0,35.0,70.0,4402.0
889.7382996082306,83.0,65.0,34.0,92.0,4402.0
890.7741920948029,82.0,42.0,35.0,93.0,4402.0
891.8154690265656,82.0,32.0,38.0,69.0,4402.0
892.8544251918793,81.0,61.0,36.0,67.0,4402.0
893.8971292972565,80.0,60.0,36.0,88.0,4402.0
894.9434735774994,54.0,21.0,13.0,53.0,4402.0
895.99165558815,40.0,39.0,30.0,50.0,4402.0
897.0353653430939,33.0,25.0,23.0,60.0,4402.0
898.078325510025,30.0,28.000000000000004,25.0,45.0,4402.0
899.1227240562439,28.999999999999996,24.0,17.0,66.0,4402.0
900.1897268295288,56.99999999999999,84.0,30.0,56.00000000000001,4402.0
901.2332112789154,56.00000000000001,85.0,19.0,61.0,4402.0
902.2815387248993,59.0,60.0,13.0,57.99999999999999,4402.0
903.339319229126,65.0,87.0,33.0,80.0,4402.0
904.3787438869476,71.0,96.0,30.0,82.0,4402.0
905.4308586120605,83.0,94.0,49.0,82.0,4402.0
906.4694640636444,85.0,52.0,50.0,80.0,4402.0
907.5278785228729,82.0,47.0,48.0,80.0,4402.0
908.5836682319641,75.0,46.0,38.0,77.0,4402.0
909.6299061775208,70.0,45.0,45.0,76.0,4402.0
910.6821358203888,72.0,47.0,42.0,67.0,4402.0
911.7266204357147,64.0,39.0,46.0,38.0,4402.0
912.7707054615021,65.0,30.0,41.0,49.0,4402.0
913.8143084049225,74.0,31.0,48.0,49.0,4402.0
914.8592059612274,43.0,30.0,38.0,48.0,4402.0
915.8977189064026,80.0,40.0,49.0,56.00000000000001,4402.0
916.9368834495544,95.0,38.0,52.0,66.0,4402.0
917.975004196167,94.0,40.0,50.0,54.0,4402.0
919.0172944068909,94.0,38.0,50.0,85.0,4402.0
920.0722033977509,93.0,42.0,45.0,80.0,4402.0
921.1142826080322,85.0,27.0,45.0,57.99999999999999,4402.0
922.1566889286041,75.0,32.0,37.0,50.0,4402.0
923.1984679698944,64.0,32.0,40.0,55.00000000000001,4402.0
924.2545764446259,72.0,28.999999999999996,25.0,56.99999999999999,4402.0
925.3213269710541,75.0,31.0,27.0,54.0,4402.0
926.3642110824585,65.0,30.0,7.000000000000001,65.0,4402.0
927.4123814105988,59.0,31.0,28.000000000000004,53.0,4402.0
928.4654610157013,79.0,40.0,40.0,84.0,4402.0
929.5039868354797,84.0,42.0,40.0,89.0,4402.0
930.543487071991,83.0,41.0,39.0,91.0,4402.0
931.5858688354492,83.0,49.0,40.0,89.0,4402.0
932.6288232803345,81.0,49.0,40.0,84.0,4402.0
933.6687943935394,80.0,49.0,41.0,82.0,4402.0
934.7099630832672,83.0,54.0,60.0,72.0,4402.0
935.7672348022461,63.0,56.00000000000001,61.0,68.0,4402.0
936.8081865310669,77.0,55.00000000000001,57.99999999999999,88.0,4402.0
937.8458857536316,54.0,50.0,46.0,44.0,4402.0
938.8831443786621,65.0,55.00000000000001,60.0,81.0,4402.0
939.9246633052826,65.0,54.0,57.99999999999999,77.0,4402.0
940.9614818096161,53.0,52.0,56.99999999999999,81.0,4402.0
942.0025894641876,90.0,48.0,59.0,80.0,4402.0
943.0590407848358,60.0,52.0,59.0,82.0,4402.0
944.0989935398102,89.0,52.0,60.0,82.0,4402.0
945.1405625343323,94.0,45.0,37.0,81.0,4402.0
946.1812219619751,94.0,48.0,8.0,82.0,4402.0
947.2229540348053,95.0,45.0,80.0,80.0,4402.0
948.2785449028015,95.0,41.0,81.0,82.0,4402.0
949.3162045478821,94.0,40.0,74.0,78.0,4402.0
950.3538265228271,93.0,31.0,56.00000000000001,81.0,4402.0
951.3916511535645,93.0,33.0,83.0,79.0,4402.0
952.4388406276703,26.0,5.0,19.0,50.0,4402.0
953.4831368923187,30.0,5.0,15.0,40.0,4402.0
954.528656244278,34.0,5.0,14.000000000000002,34.0,4402.0
955.5746431350708,31.0,3.0,16.0,14.000000000000002,4402.0
956.6185567378998,50.0,2.0,16.0,13.0,4402.0
957.6634199619293,26.0,4.0,14.000000000000002,18.0,4402.0
958.7083241939545,41.0,3.0,14.000000000000002,24.0,4402.0
959.7798976898193,79.0,9.0,17.0,36.0,4402.0
960.8484542369843,74.0,10.0,20.0,22.0,4402.0
961.8964846134186,89.0,10.0,17.0,10.0,4402.0
962.9404797554016,96.0,11.0,17.0,26.0,4402.0
963.9861059188843,98.0,16.0,24.0,49.0,4402.0
965.0290274620056,98.0,28.000000000000004,22.0,45.0,4402.0
966.078498840332,97.0,33.0,47.0,64.0,4402.0
967.1246526241302,92.0,33.0,33.0,65.0,4402.0
