Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
483.5200846195221,86.0,34.0,27.0,63.0,42204.0
484.5635612010956,86.0,45.0,34.0,87.0,42204.0
485.60601925849915,92.0,42.0,51.0,85.0,42204.0
486.64220094680786,90.0,54.0,61.0,94.0,42204.0
487.6848225593567,75.0,44.0,48.0,50.0,42204.0
488.729531288147,90.0,43.0,50.0,55.00000000000001,42204.0
489.8029041290283,82.0,44.0,60.0,82.0,42204.0
490.8433883190155,89.0,44.0,59.0,96.0,42204.0
491.88573241233826,91.0,39.0,63.0,94.0,42204.0
492.92526507377625,92.0,44.0,64.0,96.0,42204.0
493.9647545814514,88.0,49.0,62.0,95.0,42204.0
495.0071702003479,88.0,45.0,61.0,94.0,42204.0
496.0481185913086,73.0,45.0,38.0,93.0,42204.0
497.08530735969543,88.0,53.0,57.99999999999999,84.0,42204.0
498.12407636642456,89.0,47.0,64.0,83.0,42204.0
499.16735100746155,92.0,49.0,49.0,77.0,42204.0
500.20711517333984,90.0,49.0,46.0,76.0,42204.0
501.24798703193665,90.0,47.0,47.0,76.0,42204.0
502.28389024734497,90.0,61.0,47.0,76.0,42204.0
503.3225288391113,92.0,87.0,46.0,84.0,42204.0
504.3606176376343,90.0,88.0,49.0,85.0,42204.0
505.4040894508362,89.0,92.0,41.0,79.0,42204.0
506.44556975364685,85.0,90.0,43.0,80.0,42204.0
507.4875977039337,85.0,66.0,40.0,61.0,42204.0
508.5321283340454,86.0,89.0,44.0,57.99999999999999,42204.0
509.57816553115845,87.0,88.0,46.0,59.0,42204.0
510.6191613674164,96.0,85.0,45.0,56.99999999999999,42204.0
511.65865087509155,89.0,91.0,51.0,70.0,42204.0
512.6972603797913,90.0,90.0,46.0,71.0,42204.0
513.7379865646362,90.0,91.0,68.0,70.0,42204.0
514.7977075576782,90.0,43.0,64.0,57.99999999999999,42204.0
515.8397922515869,88.0,38.0,63.0,56.00000000000001,42204.0
516.8829455375671,53.0,62.0,53.0,43.0,42204.0
517.9455900192261,79.0,63.0,45.0,52.0,42204.0
518.9887962341309,66.0,60.0,51.0,49.0,42204.0
520.0316264629364,73.0,83.0,52.0,47.0,42204.0
521.0714116096497,88.0,70.0,71.0,65.0,42204.0
522.1137781143188,89.0,70.0,70.0,67.0,42204.0
523.1526772975922,93.0,74.0,87.0,71.0,42204.0
524.1937072277069,92.0,73.0,87.0,72.0,42204.0
525.2326369285583,92.0,74.0,85.0,72.0,42204.0
526.2719633579254,90.0,74.0,85.0,82.0,42204.0
527.3289511203766,85.0,69.0,84.0,74.0,42204.0
528.3718485832214,84.0,71.0,87.0,75.0,42204.0
529.4156398773193,87.0,71.0,87.0,83.0,42204.0
530.4580390453339,72.0,70.0,51.0,64.0,42204.0
531.5006878376007,65.0,48.0,60.0,73.0,42204.0
532.5444469451904,55.00000000000001,18.0,45.0,33.0,42204.0
533.5914816856384,65.0,20.0,46.0,34.0,42204.0
534.6289396286011,78.0,25.0,38.0,38.0,42204.0
535.6690392494202,87.0,21.0,84.0,70.0,42204.0
536.7097420692444,87.0,34.0,91.0,81.0,42204.0
537.7540581226349,51.0,26.0,64.0,68.0,42204.0
538.8208348751068,44.0,28.999999999999996,57.99999999999999,65.0,42204.0
539.8723769187927,47.0,27.0,67.0,47.0,42204.0
540.9158782958984,48.0,27.0,35.0,43.0,42204.0
541.9598364830017,41.0,32.0,46.0,43.0,42204.0
543.0133860111237,64.0,22.0,44.0,61.0,42204.0
544.0565979480743,62.0,38.0,66.0,75.0,42204.0
545.0928926467896,70.0,34.0,69.0,75.0,42204.0
546.1324644088745,88.0,52.0,67.0,94.0,42204.0
547.1909930706024,90.0,48.0,69.0,94.0,42204.0
548.2292656898499,92.0,52.0,71.0,95.0,42204.0
549.2715785503387,89.0,59.0,72.0,94.0,42204.0
550.3108983039856,89.0,61.0,72.0,94.0,42204.0
551.3535444736481,87.0,60.0,70.0,96.0,42204.0
552.396963596344,85.0,59.0,43.0,95.0,42204.0
553.4434447288513,83.0,60.0,39.0,94.0,42204.0
554.4970667362213,84.0,56.00000000000001,41.0,75.0,42204.0
555.5436272621155,84.0,59.0,43.0,70.0,42204.0
556.5885391235352,63.0,61.0,41.0,77.0,42204.0
557.6625542640686,71.0,60.0,44.0,74.0,42204.0
558.7182593345642,67.0,60.0,39.0,69.0,42204.0
559.7572069168091,83.0,62.0,52.0,91.0,42204.0
560.8110184669495,84.0,63.0,52.0,92.0,42204.0
561.8516671657562,81.0,64.0,52.0,93.0,42204.0
562.9076268672943,90.0,67.0,52.0,90.0,42204.0
563.9500253200531,90.0,61.0,52.0,95.0,42204.0
565.0069470405579,82.0,61.0,53.0,91.0,42204.0
566.0494482517242,77.0,59.0,51.0,91.0,42204.0
567.091100692749,91.0,61.0,51.0,82.0,42204.0
568.1290199756622,91.0,47.0,52.0,76.0,42204.0
569.1682889461517,90.0,48.0,49.0,65.0,42204.0
570.2069420814514,91.0,48.0,63.0,66.0,42204.0
571.2432312965393,91.0,49.0,61.0,65.0,42204.0
572.3021824359894,91.0,46.0,64.0,64.0,42204.0
573.3410971164703,91.0,54.0,67.0,74.0,42204.0
574.3836960792542,96.0,48.0,67.0,70.0,42204.0
575.4264400005341,96.0,50.0,65.0,67.0,42204.0
576.4659173488617,95.0,49.0,61.0,64.0,42204.0
577.5068380832672,96.0,49.0,65.0,64.0,42204.0
578.5453736782074,97.0,45.0,60.0,60.0,42204.0
579.588317155838,96.0,48.0,62.0,63.0,42204.0
580.6263341903687,96.0,49.0,65.0,64.0,42204.0
581.6654651165009,97.0,48.0,61.0,62.0,42204.0
582.7030560970306,89.0,51.0,60.0,68.0,42204.0
583.7426526546478,92.0,52.0,60.0,88.0,42204.0
584.7921509742737,90.0,48.0,63.0,86.0,42204.0
585.8344776630402,91.0,67.0,57.99999999999999,88.0,42204.0
586.8915841579437,92.0,48.0,54.0,69.0,42204.0
587.9317243099213,94.0,55.00000000000001,44.0,66.0,42204.0
588.9776210784912,96.0,61.0,49.0,76.0,42204.0
590.0181219577789,96.0,65.0,47.0,76.0,42204.0
591.0594627857208,96.0,52.0,40.0,52.0,42204.0
592.1012351512909,97.0,48.0,40.0,44.0,42204.0
593.1404871940613,89.0,49.0,47.0,43.0,42204.0
594.1877307891846,90.0,49.0,45.0,51.0,42204.0
595.229113817215,91.0,63.0,48.0,79.0,42204.0
596.2711908817291,94.0,53.0,47.0,75.0,42204.0
597.3155355453491,93.0,55.00000000000001,40.0,77.0,42204.0
598.3581731319427,87.0,52.0,46.0,66.0,42204.0
599.3956973552704,81.0,51.0,50.0,64.0,42204.0
600.454699754715,95.0,57.99999999999999,49.0,77.0,42204.0
601.4930832386017,93.0,61.0,46.0,77.0,42204.0
602.5346043109894,95.0,57.99999999999999,48.0,78.0,42204.0
603.5726895332336,95.0,54.0,52.0,80.0,42204.0
604.6151762008667,95.0,56.00000000000001,51.0,79.0,42204.0
605.6551208496094,92.0,54.0,52.0,78.0,42204.0
606.6977939605713,95.0,52.0,52.0,80.0,42204.0
607.7369730472565,98.0,51.0,49.0,88.0,42204.0
608.7770380973816,97.0,55.00000000000001,50.0,81.0,42204.0
609.8175177574158,97.0,52.0,61.0,66.0,42204.0
610.8575565814972,95.0,49.0,62.0,64.0,42204.0
611.8976957798004,96.0,51.0,55.00000000000001,67.0,42204.0
612.9690482616425,88.0,51.0,54.0,63.0,42204.0
614.0071012973785,89.0,52.0,64.0,66.0,42204.0
615.048624753952,66.0,50.0,59.0,61.0,42204.0
616.1127605438232,78.0,44.0,46.0,56.99999999999999,42204.0
617.1549105644226,75.0,43.0,43.0,59.0,42204.0
618.1952259540558,97.0,49.0,65.0,62.0,42204.0
619.2619278430939,97.0,53.0,65.0,60.0,42204.0
620.3015999794006,97.0,48.0,65.0,71.0,42204.0
621.3429319858551,98.0,48.0,64.0,67.0,42204.0
622.378933429718,98.0,50.0,65.0,65.0,42204.0
623.4218654632568,97.0,49.0,62.0,66.0,42204.0
624.4669497013092,95.0,48.0,62.0,67.0,42204.0
625.5072376728058,98.0,68.0,62.0,69.0,42204.0
626.5635275840759,98.0,70.0,59.0,68.0,42204.0
627.6056206226349,91.0,70.0,57.99999999999999,63.0,42204.0
628.6652116775513,92.0,69.0,62.0,71.0,42204.0
629.7044849395752,90.0,69.0,54.0,72.0,42204.0
630.7466967105865,91.0,86.0,55.00000000000001,73.0,42204.0
631.788743019104,91.0,86.0,53.0,71.0,42204.0
632.827308177948,85.0,89.0,46.0,91.0,42204.0
633.8673987388611,88.0,89.0,43.0,92.0,42204.0
634.9104425907135,81.0,86.0,44.0,91.0,42204.0
635.9654111862183,78.0,66.0,32.0,60.0,42204.0
637.0084161758423,76.0,47.0,27.0,77.0,42204.0
638.0487265586853,75.0,52.0,32.0,81.0,42204.0
639.1039583683014,76.0,47.0,33.0,78.0,42204.0
640.1460862159729,75.0,50.0,31.0,89.0,42204.0
641.1885023117065,75.0,53.0,31.0,79.0,42204.0
642.2531261444092,73.0,56.00000000000001,46.0,85.0,42204.0
643.2910544872284,77.0,50.0,49.0,87.0,42204.0
644.3305521011353,79.0,50.0,46.0,91.0,42204.0
645.3703172206879,80.0,93.0,51.0,95.0,42204.0
646.4090490341187,83.0,92.0,51.0,95.0,42204.0
647.4654009342194,83.0,93.0,53.0,95.0,42204.0
648.5046539306641,82.0,93.0,55.00000000000001,94.0,42204.0
649.5468969345093,83.0,90.0,50.0,93.0,42204.0
650.5903706550598,81.0,87.0,56.99999999999999,96.0,42204.0
651.6325027942657,80.0,91.0,57.99999999999999,96.0,42204.0
652.6751532554626,72.0,69.0,44.0,80.0,42204.0
653.7190611362457,71.0,87.0,32.0,74.0,42204.0
654.7619895935059,57.99999999999999,66.0,30.0,46.0,42204.0
655.8057177066803,61.0,45.0,41.0,57.99999999999999,42204.0
656.8513798713684,46.0,27.0,25.0,46.0,42204.0
657.8945844173431,52.0,28.999999999999996,34.0,55.00000000000001,4402.0
658.9398074150085,18.0,20.0,41.0,35.0,4402.0
659.9829983711243,33.0,23.0,32.0,39.0,4402.0
661.0268106460571,41.0,9.0,30.0,23.0,4402.0
662.0707705020905,35.0,17.0,39.0,27.0,4402.0
663.1109187602997,54.0,43.0,75.0,50.0,4402.0
664.1518776416779,95.0,39.0,86.0,79.0,4402.0
665.1926717758179,94.0,37.0,87.0,82.0,4402.0
666.2548966407776,92.0,38.0,86.0,78.0,4402.0
667.29279088974,96.0,38.0,87.0,78.0,4402.0
668.3310811519623,96.0,32.0,86.0,83.0,4402.0
669.3706414699554,96.0,36.0,85.0,80.0,4402.0
670.4102108478546,96.0,38.0,82.0,80.0,4402.0
671.447996377945,89.0,38.0,61.0,59.0,4402.0
672.4883162975311,97.0,42.0,62.0,62.0,4402.0
673.5366921424866,93.0,40.0,59.0,69.0,4402.0
674.5788807868958,93.0,42.0,59.0,63.0,4402.0
675.6243541240692,93.0,42.0,71.0,63.0,4402.0
676.660973072052,82.0,46.0,61.0,72.0,4402.0
677.6998963356018,81.0,32.0,40.0,76.0,4402.0
678.7362689971924,82.0,32.0,41.0,67.0,4402.0
679.7770340442657,77.0,32.0,38.0,69.0,4402.0
680.8213701248169,76.0,39.0,43.0,68.0,4402.0
681.8648645877838,50.0,17.0,38.0,61.0,4402.0
682.9312214851379,59.0,22.0,57.99999999999999,67.0,4402.0
683.9763572216034,56.99999999999999,45.0,53.0,60.0,4402.0
685.0188226699829,52.0,42.0,43.0,56.99999999999999,4402.0
686.0600323677063,68.0,48.0,55.00000000000001,73.0,4402.0
687.0997710227966,70.0,50.0,61.0,87.0,4402.0
688.1390628814697,72.0,51.0,60.0,88.0,4402.0
689.1972587108612,72.0,46.0,59.0,88.0,4402.0
690.2389092445374,72.0,44.0,59.0,87.0,4402.0
691.2967185974121,73.0,47.0,81.0,93.0,4402.0
692.3370821475983,73.0,44.0,80.0,92.0,4402.0
693.3768181800842,85.0,48.0,50.0,92.0,4402.0
694.4187269210815,84.0,46.0,56.00000000000001,90.0,4402.0
695.4601926803589,79.0,36.0,39.0,91.0,4402.0
696.4973785877228,74.0,36.0,43.0,54.0,4402.0
697.538177728653,80.0,35.0,49.0,56.99999999999999,4402.0
698.5805983543396,92.0,33.0,50.0,53.0,4402.0
699.6237840652466,93.0,30.0,47.0,53.0,4402.0
700.662933588028,92.0,35.0,41.0,51.0,4402.0
701.7043249607086,96.0,38.0,55.00000000000001,60.0,4402.0
702.7444362640381,96.0,42.0,53.0,66.0,4402.0
703.8014717102051,94.0,41.0,50.0,66.0,4402.0
704.8434937000275,95.0,37.0,47.0,62.0,4402.0
705.8864281177521,95.0,41.0,48.0,68.0,4402.0
706.9276187419891,95.0,40.0,46.0,81.0,4402.0
707.9678206443787,94.0,28.999999999999996,44.0,76.0,4402.0
709.007746219635,95.0,27.0,43.0,77.0,4402.0
710.0483193397522,98.0,32.0,45.0,77.0,4402.0
711.1021513938904,98.0,30.0,32.0,76.0,4402.0
712.1510198116302,73.0,32.0,26.0,55.00000000000001,4402.0
713.1905331611633,68.0,21.0,18.0,61.0,4402.0
714.246490240097,83.0,19.0,20.0,74.0,4402.0
715.288253068924,82.0,28.999999999999996,19.0,74.0,4402.0
716.3330867290497,97.0,51.0,34.0,78.0,4402.0
717.373633146286,95.0,49.0,34.0,79.0,4402.0
718.4167928695679,72.0,23.0,11.0,47.0,4402.0
719.4598350524902,79.0,22.0,16.0,35.0,4402.0
720.5036759376526,82.0,23.0,16.0,42.0,4402.0
721.5530879497528,95.0,42.0,32.0,90.0,4402.0
722.5959320068359,96.0,30.0,21.0,54.0,4402.0
723.6392376422882,96.0,47.0,9.0,34.0,4402.0
724.681681394577,94.0,20.0,6.0,51.0,4402.0
725.7256472110748,88.0,24.0,17.0,53.0,4402.0
726.7703883647919,60.0,21.0,12.0,46.0,4402.0
727.8238441944122,63.0,51.0,17.0,44.0,4402.0
728.8693063259125,70.0,25.0,17.0,41.0,4402.0
729.9105727672577,65.0,55.00000000000001,23.0,50.0,4402.0
730.9511187076569,39.0,52.0,28.000000000000004,61.0,4402.0
731.99054646492,62.0,51.0,37.0,95.0,4402.0
733.0284903049469,62.0,54.0,35.0,96.0,4402.0
734.0670650005341,60.0,49.0,34.0,95.0,4402.0
735.1085040569305,73.0,50.0,41.0,97.0,4402.0
736.1479675769806,72.0,48.0,50.0,95.0,4402.0
737.1909964084625,81.0,48.0,51.0,95.0,4402.0
738.2256815433502,74.0,40.0,56.99999999999999,97.0,4402.0
739.2656240463257,84.0,40.0,57.99999999999999,97.0,4402.0
740.3065721988678,80.0,38.0,56.99999999999999,86.0,4402.0
741.3483445644379,69.0,41.0,41.0,71.0,4402.0
742.409068107605,59.0,33.0,35.0,57.99999999999999,4402.0
743.4498658180237,59.0,34.0,23.0,63.0,4402.0
744.4911193847656,77.0,50.0,48.0,47.0,4402.0
745.5322012901306,81.0,52.0,45.0,53.0,4402.0
746.5706722736359,85.0,63.0,53.0,59.0,4402.0
747.6070554256439,84.0,61.0,54.0,56.00000000000001,4402.0
748.6455147266388,85.0,60.0,59.0,67.0,4402.0
749.6848919391632,83.0,60.0,57.99999999999999,68.0,4402.0
750.7267863750458,84.0,36.0,57.99999999999999,65.0,4402.0
751.76793217659,81.0,42.0,41.0,67.0,4402.0
752.8506877422333,79.0,38.0,38.0,67.0,4402.0
753.9106557369232,81.0,38.0,40.0,68.0,4402.0
754.950733423233,79.0,59.0,40.0,67.0,4402.0
755.9946279525757,79.0,59.0,41.0,68.0,4402.0
757.0356729030609,81.0,60.0,40.0,64.0,4402.0
758.0802080631256,67.0,84.0,36.0,59.0,4402.0
759.1186420917511,68.0,61.0,35.0,59.0,4402.0
760.1599142551422,68.0,81.0,33.0,63.0,4402.0
761.1998326778412,78.0,81.0,35.0,62.0,4402.0
762.2389416694641,76.0,87.0,36.0,86.0,4402.0
763.2924249172211,78.0,78.0,30.0,73.0,4402.0
764.3332557678223,77.0,75.0,30.0,69.0,4402.0
765.408985376358,64.0,40.0,15.0,40.0,4402.0
766.4686818122864,49.0,30.0,17.0,31.0,4402.0
767.5114560127258,64.0,51.0,28.000000000000004,46.0,4402.0
768.5548739433289,22.0,28.999999999999996,28.999999999999996,34.0,4402.0
769.6003575325012,20.0,24.0,37.0,33.0,4402.0
770.6445229053497,21.0,25.0,14.000000000000002,21.0,4402.0
771.7167265415192,20.0,47.0,9.0,24.0,4402.0
772.7601342201233,21.0,55.00000000000001,17.0,18.0,4402.0
773.80561876297,25.0,53.0,12.0,18.0,4402.0
774.8495211601257,25.0,38.0,13.0,26.0,4402.0
775.889481306076,28.000000000000004,92.0,18.0,27.0,4402.0
776.9278092384338,31.0,92.0,42.0,30.0,4402.0
777.9688320159912,31.0,68.0,39.0,26.0,4402.0
779.0097661018372,31.0,44.0,43.0,28.999999999999996,4402.0
780.0534160137177,35.0,45.0,49.0,26.0,4402.0
781.1008541584015,33.0,46.0,45.0,41.0,4402.0
782.1455221176147,43.0,46.0,40.0,28.000000000000004,4402.0
783.1874616146088,44.0,47.0,23.0,53.0,4402.0
784.2278301715851,85.0,40.0,54.0,86.0,4402.0
785.269697189331,83.0,38.0,53.0,86.0,4402.0
786.3162858486176,83.0,41.0,55.00000000000001,87.0,4402.0
787.3561160564423,83.0,40.0,52.0,86.0,4402.0
788.3979344367981,81.0,41.0,50.0,83.0,4402.0
789.4388380050659,92.0,40.0,48.0,84.0,4402.0
790.481359243393,92.0,41.0,50.0,90.0,4402.0
791.5228929519653,91.0,41.0,49.0,89.0,4402.0
792.5686740875244,97.0,33.0,50.0,91.0,4402.0
793.6041431427002,60.0,37.0,32.0,71.0,4402.0
794.6450152397156,83.0,39.0,36.0,80.0,4402.0
795.685626745224,83.0,37.0,39.0,79.0,4402.0
796.729169845581,93.0,36.0,61.0,77.0,4402.0
797.8026859760284,95.0,39.0,63.0,82.0,4402.0
798.8415088653564,95.0,40.0,63.0,80.0,4402.0
799.8838481903076,81.0,37.0,61.0,80.0,4402.0
800.9270384311676,82.0,32.0,59.0,80.0,4402.0
801.9679708480835,95.0,40.0,59.0,80.0,4402.0
803.0105011463165,93.0,50.0,60.0,80.0,4402.0
804.0524294376373,93.0,48.0,57.99999999999999,77.0,4402.0
805.094395160675,94.0,50.0,57.99999999999999,81.0,4402.0
806.1382286548615,95.0,52.0,59.0,82.0,4402.0
807.1773941516876,94.0,49.0,57.99999999999999,68.0,4402.0
808.2152721881866,78.0,42.0,51.0,54.0,4402.0
809.2584836483002,76.0,13.0,45.0,50.0,4402.0
810.3009512424469,84.0,17.0,56.99999999999999,73.0,4402.0
811.3445866107941,82.0,13.0,72.0,57.99999999999999,4402.0
812.3885447978973,84.0,15.0,76.0,68.0,4402.0
813.433135509491,83.0,19.0,62.0,65.0,4402.0
814.4840326309204,77.0,18.0,49.0,56.99999999999999,4402.0
815.5271048545837,41.0,28.999999999999996,17.0,34.0,4402.0
816.5707457065582,57.99999999999999,31.0,17.0,50.0,4402.0
817.6141924858093,35.0,35.0,20.0,49.0,4402.0
818.657957315445,33.0,48.0,40.0,56.00000000000001,4402.0
819.7078683376312,45.0,44.0,73.0,75.0,4402.0
820.7507565021515,41.0,45.0,41.0,89.0,4402.0
821.7948105335236,45.0,46.0,71.0,60.0,4402.0
822.8392236232758,51.0,44.0,38.0,56.00000000000001,4402.0
823.8835175037384,40.0,28.000000000000004,28.999999999999996,50.0,4402.0
824.9270763397217,44.0,23.0,35.0,51.0,4402.0
825.9707326889038,61.0,22.0,37.0,35.0,4402.0
827.0085787773132,59.0,41.0,27.0,37.0,4402.0
828.0467522144318,54.0,38.0,26.0,44.0,4402.0
829.100189447403,56.99999999999999,38.0,25.0,54.0,4402.0
830.1418898105621,60.0,37.0,26.0,55.00000000000001,4402.0
831.181058883667,96.0,43.0,54.0,78.0,4402.0
832.2195570468903,96.0,40.0,50.0,81.0,4402.0
833.2602441310883,94.0,41.0,53.0,85.0,4402.0
834.3181397914886,85.0,36.0,52.0,74.0,4402.0
835.3571355342865,78.0,37.0,53.0,79.0,4402.0
836.4122469425201,85.0,38.0,54.0,70.0,4402.0
837.4492642879486,85.0,38.0,54.0,72.0,4402.0
838.5013489723206,70.0,38.0,51.0,56.00000000000001,4402.0
839.538430929184,78.0,41.0,40.0,67.0,4402.0
840.5761423110962,95.0,41.0,40.0,67.0,4402.0
841.6150326728821,95.0,50.0,43.0,65.0,4402.0
842.6532711982727,95.0,51.0,37.0,57.99999999999999,4402.0
843.7056386470795,96.0,51.0,42.0,59.0,4402.0
844.7486710548401,93.0,15.0,27.0,41.0,4402.0
845.7948851585388,91.0,15.0,18.0,40.0,4402.0
846.8390130996704,82.0,32.0,18.0,50.0,4402.0
847.8801567554474,78.0,49.0,31.0,53.0,4402.0
848.9169104099274,82.0,46.0,39.0,57.99999999999999,4402.0
849.9573655128479,81.0,49.0,33.0,61.0,4402.0
850.9961149692535,79.0,33.0,34.0,62.0,4402.0
852.036052942276,79.0,49.0,34.0,55.00000000000001,4402.0
853.0769894123077,83.0,52.0,41.0,67.0,4402.0
854.1162781715393,81.0,55.00000000000001,40.0,67.0,4402.0
855.1732454299927,81.0,69.0,40.0,67.0,4402.0
856.2123391628265,80.0,88.0,42.0,66.0,4402.0
857.2497897148132,73.0,82.0,40.0,66.0,4402.0
858.2891659736633,73.0,77.0,49.0,83.0,4402.0
859.3307774066925,65.0,84.0,42.0,71.0,4402.0
860.385281085968,64.0,73.0,28.999999999999996,53.0,4402.0
861.4290239810944,56.99999999999999,46.0,32.0,49.0,4402.0
862.4733753204346,35.0,43.0,19.0,32.0,4402.0
863.5180993080139,28.000000000000004,13.0,31.0,48.0,4402.0
864.5792615413666,28.000000000000004,12.0,22.0,35.0,4402.0
865.6230986118317,24.0,19.0,15.0,34.0,4402.0
866.6658043861389,30.0,17.0,20.0,35.0,4402.0
867.7099363803864,20.0,40.0,17.0,32.0,4402.0
868.7508194446564,30.0,44.0,19.0,26.0,4402.0
869.8028149604797,41.0,51.0,23.0,46.0,4402.0
870.8410205841064,47.0,66.0,39.0,53.0,4402.0
871.8826451301575,46.0,67.0,35.0,28.999999999999996,4402.0
872.923671245575,52.0,63.0,41.0,87.0,4402.0
873.9656045436859,64.0,59.0,43.0,89.0,4402.0
875.0187709331512,83.0,62.0,59.0,93.0,4402.0
876.0582852363586,80.0,61.0,56.00000000000001,93.0,4402.0
877.099714756012,84.0,61.0,54.0,93.0,4402.0
878.1397340297699,83.0,60.0,55.00000000000001,92.0,4402.0
879.182984828949,81.0,59.0,52.0,92.0,4402.0
880.223671913147,82.0,38.0,52.0,92.0,4402.0
881.2659747600555,82.0,41.0,54.0,93.0,4402.0
882.3083567619324,86.0,36.0,54.0,89.0,4402.0
883.3486030101776,80.0,50.0,34.0,87.0,4402.0
884.4010152816772,95.0,54.0,34.0,81.0,4402.0
885.4427602291107,91.0,9.0,32.0,64.0,4402.0
886.4854278564453,84.0,22.0,26.0,71.0,4402.0
887.527453660965,64.0,39.0,17.0,70.0,4402.0
888.5692937374115,90.0,39.0,30.0,73.0,4402.0
889.61164021492,77.0,46.0,30.0,72.0,4402.0
890.6554915904999,68.0,42.0,16.0,40.0,4402.0
891.700795173645,60.0,44.0,14.000000000000002,26.0,4402.0
892.7459633350372,67.0,28.000000000000004,13.0,28.000000000000004,4402.0
893.7894690036774,62.0,47.0,16.0,27.0,4402.0
894.8336470127106,49.0,24.0,13.0,31.0,4402.0
895.8694815635681,71.0,50.0,18.0,52.0,4402.0
896.9115169048309,56.00000000000001,51.0,17.0,70.0,4402.0
897.9740359783173,56.00000000000001,53.0,21.0,68.0,4402.0
899.0126271247864,84.0,53.0,36.0,83.0,4402.0
900.0721652507782,84.0,51.0,36.0,84.0,4402.0
901.114180803299,82.0,46.0,36.0,80.0,4402.0
902.1584095954895,82.0,52.0,39.0,76.0,4402.0
903.1974263191223,95.0,49.0,40.0,85.0,4402.0
904.2378621101379,93.0,46.0,41.0,85.0,4402.0
905.2765157222748,94.0,42.0,40.0,84.0,4402.0
906.3150291442871,93.0,42.0,41.0,77.0,4402.0
907.3580462932587,94.0,30.0,34.0,49.0,4402.0
908.3965785503387,96.0,30.0,45.0,90.0,4402.0
909.450437784195,87.0,31.0,43.0,79.0,4402.0
910.4975390434265,88.0,35.0,44.0,90.0,4402.0
911.5389089584351,59.0,15.0,10.0,35.0,4402.0
912.5834534168243,52.0,32.0,16.0,28.000000000000004,4402.0
913.6258289813995,56.99999999999999,32.0,31.0,19.0,4402.0
914.6689126491547,59.0,28.999999999999996,24.0,31.0,4402.0
915.7111041545868,63.0,13.0,49.0,33.0,4402.0
916.7553699016571,56.99999999999999,13.0,25.0,39.0,4402.0
917.7997055053711,72.0,14.000000000000002,33.0,30.0,4402.0
918.8418045043945,90.0,31.0,30.0,68.0,4402.0
919.8804125785828,89.0,27.0,37.0,70.0,4402.0
920.9242911338806,84.0,27.0,44.0,73.0,4402.0
921.962010383606,96.0,39.0,53.0,72.0,4402.0
923.0173518657684,95.0,39.0,54.0,82.0,4402.0
924.0530092716217,94.0,40.0,54.0,85.0,4402.0
925.0943074226379,94.0,42.0,48.0,86.0,4402.0
926.1309685707092,94.0,40.0,80.0,87.0,4402.0
927.1748161315918,93.0,37.0,88.0,69.0,4402.0
928.236545085907,90.0,49.0,87.0,69.0,4402.0
929.275598526001,95.0,49.0,59.0,70.0,4402.0
930.3167626857758,84.0,51.0,56.99999999999999,72.0,4402.0
931.3673968315125,47.0,19.0,47.0,43.0,4402.0
932.408109664917,66.0,24.0,54.0,46.0,4402.0
933.4493415355682,28.999999999999996,21.0,54.0,46.0,4402.0
934.4921109676361,94.0,54.0,61.0,54.0,4402.0
935.5437033176422,95.0,48.0,60.0,59.0,4402.0
936.5868451595306,76.0,46.0,41.0,56.99999999999999,4402.0
937.6292276382446,94.0,27.0,53.0,50.0,4402.0
938.6730945110321,79.0,46.0,38.0,42.0,4402.0
939.7178320884705,84.0,9.0,25.0,36.0,4402.0
940.7617199420929,86.0,22.0,21.0,37.0,4402.0
941.806483745575,44.0,13.0,22.0,28.000000000000004,4402.0
942.8490297794342,52.0,27.0,27.0,45.0,4402.0
943.8907856941223,63.0,36.0,45.0,48.0,4402.0
944.9280443191528,81.0,44.0,67.0,56.00000000000001,4402.0
945.984991312027,80.0,46.0,66.0,57.99999999999999,4402.0
947.022353887558,81.0,41.0,62.0,57.99999999999999,4402.0
948.0640919208527,81.0,46.0,52.0,56.00000000000001,4402.0
949.1044611930847,81.0,42.0,63.0,56.99999999999999,4402.0
950.1445872783661,84.0,47.0,82.0,74.0,4402.0
951.1835963726044,73.0,45.0,89.0,84.0,4402.0
952.2235479354858,63.0,30.0,86.0,73.0,4402.0
953.2758612632751,56.00000000000001,30.0,82.0,75.0,4402.0
954.320808172226,59.0,31.0,68.0,89.0,4402.0
955.3644416332245,59.0,28.999999999999996,76.0,89.0,4402.0
956.4081399440765,59.0,18.0,76.0,69.0,4402.0
957.4488689899445,57.99999999999999,30.0,53.0,89.0,4402.0
958.4916541576385,60.0,28.999999999999996,42.0,85.0,4402.0
959.5283374786377,61.0,30.0,47.0,88.0,4402.0
960.568267583847,67.0,28.999999999999996,44.0,92.0,4402.0
961.606705904007,72.0,41.0,53.0,94.0,4402.0
962.6471030712128,72.0,41.0,48.0,93.0,4402.0
963.6902179718018,68.0,40.0,51.0,93.0,4402.0
964.7315537929535,67.0,41.0,49.0,92.0,4402.0
965.7904570102692,67.0,60.0,51.0,91.0,4402.0
966.8297901153564,72.0,59.0,48.0,90.0,4402.0
967.8886997699738,79.0,60.0,49.0,90.0,4402.0
968.9278316497803,90.0,60.0,40.0,88.0,4402.0
969.9684131145477,94.0,59.0,41.0,89.0,4402.0
971.0271596908569,77.0,59.0,31.0,86.0,4402.0
